,sentence,label
0,12월 9일 닭 잡는 날 ~유휴,1
1,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",0
2,결국 돈 때문에 결국 풀리는구나….,2
3,"국민 90%가 중소기업에 근무하는데, 중소기업도 강제로 하게 법 좀 바꾸고, 지원도 팍팍 좀 해줘라.. 꼴랑 30만 원이 뭐냐….",2
4,다른 세무사는 힘들다고 하는데 친구네 집 보면 그런 것 같지도 않아 보이고 그리고 친구네 아버지는 국산 차 타시고 어머니는 외제 차 타시는데 그것도 이상함….,3
5, 어디서든 웃는 모습 정말 이쁩니다,0
6,나 비 닮지 않았냐?,3
7, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,0
8,딴 사람이랑 헷갈렸나 봐.,0
9,시간당 유동인구?,2
10, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
11, 어디서든 웃는 모습 정말 이쁩니다,1
12,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
13, 저도 무용하는 사람으로서 일요일 대회가 있는데 연아 누난 비교도 안되는 큰 대회죠,1
14,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
15,"형, 이거 해보니까 아주 간단하네. 이 길로 공사 나갈까? ",1
16,말로만 듣던 전설의 돼랑이네,3
17,미국 리메이크작보다도 못한 80년대 영화 같은 느낌,2
18,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,1
19,재미없어 화나서 평점 달기는 처음이다…. 진짜1점도 아깝다. 아무것도 없다. 내용도 액션도. 이거 10점 주는 사람은 뭐지…. 영화 처음 보시는지 묻고 싶다 ㅠㅠ….,2
20,12월 9일 닭 잡는 날 ~유휴,0
21,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
22, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
23,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
24,피카추 사진 보고 식겁했다 덜덜,3
25,오.. 저 공주(?)가 김여정인 거야?,3
26,이게 여자들이 그렇게 외치던 남녀평등이냐?,2
27, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
28,다저스 큰일 났네 ㅋㅋ,1
29,다저스 큰일 났네 ㅋㅋ,0
30,복제의 탄생은 수컷이 쓸모없는 미래를 열었다.,2
31,딴 사람이랑 헷갈렸나 봐.,1
32,"제법이네요, 저 선배……",3
33,먼 나라 놈들이 숫자놀음 하네~어휴,2
34,아니 이게 정말 몇 년 만이야?,3
35,며칠 전 대기업 임원 룸살롱에서 일행이 보는 데서 여종업원 성폭행했다는데…. 이런 나쁜 놈은 안 잡고….,2
36,알 바흐고 있는데 어떤 아저씨가 공과금 내러 와서 지로하고 있는데 아이고 이쁘네,0
37,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
38,예상치 못한 불상사를 왜 예상을 못 해?,2
39,근데 뜯는 순간 으읭???,3
