,sentence,label
0,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
1,야동도 보지 말라는거냐? 뭐 어쩌라고 ? 나가서 성범죄 저지르라고?,2
2,짠~ 서방 주려고 초콜릿 만들었다? ,0
3,근혜야 기다려 너도 곧 하얀색 마스크에 파란 옷 입을 꺼야 ㅋ,2
4,서둔 이 뭔 비교 대상이 돼 있냐 카스 짝퉁 주제에,2
5,그럼 출구까지 가 볼까?,2
6,너무 잘하심,1
7,저 정말 결혼 안 했어요. 저 총각이에요.,2
8,…네?,3
9,오늘 방송에 치어업 헌재가 탄핵 반대 높아 사이트 폐쇄했다 하네요. ㅠㅠ,3
10,열심히 응원할게요~,0
11,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
12,지금 볼만한 영화가 없긴 함…. 타이밍 굿,1
13,열심히 응원할게요~,1
14,"영화의 한 장면 같네요, 정말 축하합니다~~^^",1
15,군대 때 해병유격·대테러 교육 침 질질 흘리면서 훈련받았었는데 그때 생각 많이 나더라….ㅅㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂ,2
16,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,0
17,그래……? 알겠어.,0
18,너희 자식들이 물속에 수장된 다음에 다시 얘기하자!,2
19,어제 전주 삼성 문화회관에서 콘서트 봤지요.,1
20,짠~ 서방 주려고 초콜릿 만들었다? ,1
21,"영화의 한 장면 같네요, 정말 축하합니다~~^^",0
22,교감 선생님하고 같은 집에 사시니까 거긴 안 되고 여기서 작업하시면 될 거예요.,1
23,그래……? 알겠어.,1
24,스타크래프트를 조작할 수준의 로봇팔이 나온다는 게 더 대박인거 같은데;;;:,3
25,진짜.. 그럽니까? ,3
26,지금 볼만한 영화가 없긴 함…. 타이밍 굿,0
27,급하게 좀 장을 볼 게 있어서요.,3
28,벌써 고3이네요…….,3
29,"여자분이 비키라고 하잖아요, 못 들었어요?",2
30,오늘도 웃음 꽃피는 하루예요!,1
31,완전 핵 다이아몬드 수저네 ㄷ ㄷ ㄷ,3
32,미치고 펄쩍 뛰는 건 나야. 가뜩이나 어려워 죽겠는데. 한꺼번에 둘이나 환불해주면 회사 어떡하니? 합치면. 두당 얼마야?,3
33,너무 잘하심,0
34,속물 한국 여자들이 세계에서 가장 이기적이지.,2
35,오늘도 웃음 꽃피는 하루예요!,0
36,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
37,어제 전주 삼성 문화회관에서 콘서트 봤지요.,0
38,어휴…. 드러운 놈이네~,2
39,난 그게 사투리인지도 모르고 썼는데 사투리더라,3
