,sentence,label
0,말도 안 돼!,2
1,대통령을 잘 못 뽑아놨더니 이 나라가 망해가는 거 같네요….,2
2, 오늘도 뮤직뱅크에서 1위 했네요,0
3,림아 축하해♡♡♡!!,0
4,네 맘대로 하세요.,3
5,나두…. 래원사랑♡♡♡,1
6,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,1
7,조원우 이 사람 이종운보다 더한 사람이네 크크크,3
8,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
9,진실하게 말하는 모습 인상 깊습니다….,0
10,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,1
11,진실하게 말하는 모습 인상 깊습니다….,1
12,"그거, 신인상에 낼 거야?",3
13,완전 썩었다 특검 단체로 받아야 하네.,2
14,너무 이쁘고 아름다운 김태희. 항상 행복하세요. 결혼 진심으로 축하드려요,0
15,학생회장.,1
16,"아우, 앉아, 앉아. 부담스럽게 왜들 그래. ",2
17,지금 뭐 하는 거야?,2
18,국토가 그리 넓지 않아 보이는데 26개 주나 되네~,3
19,맞아요! 저. 고등학교 때. 맨날 그렇게 문제 풀었어요.,3
20,해외 취업하고 그것도 안 되면 봉사 활동하라는 사람도 있던데…. ㅋ,3
21,그냥 처먹어 먹을 거 없어,2
22,낮에 어디 갔다 왔냐. 장 보러 갔다는 거 핑계 같던데. ,3
23,결과적으로 여자 친구가 한번 눈감아준답니다.,1
24,너무 징그러워... 빨리 극장을 나가고 싶어서 중간에 그냥 나옴,2
25,박해진 화이팅!!! 사랑합니다….!!,1
26,흥해라 손세이셔널~~,0
27,"그냥, 며칠 좀 쉴래?",3
28,림아 축하해♡♡♡!!,1
29,학생회장.,0
30,흥해라 손세이셔널~~,1
31,비투비 화이팅 ㅠㅠㅠ 1곡마저 잘렸지만 계속 응원할게요! ㅠㅠ♡,0
32, 역사학자들 연구원들도 이건 아니라잖아요!!,2
33,박해진 화이팅!!! 사랑합니다….!!,0
34,달걀 개당 300?,3
35,좌좀 거리는 무좀 한 마리가 기어들어 왔네,2
36,"아니 먼 엔딩이 왜 이래 애 하나 날더니만 그 뒤로 급 엔딩이네,,,, 똥 싸다 끊긴 기분이 이건가? 와 존나 재밌게 보다가 개실 만",2
37,결과적으로 여자 친구가 한번 눈감아준답니다.,0
38,나두…. 래원사랑♡♡♡,0
39, 오늘도 뮤직뱅크에서 1위 했네요,1
