,sentence,label
0,이가혁 기자 상 줘야겠네,1
1,네 다음 병신년 of 병신년,2
2,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,1
3,티파니도 대단하다.,3
4,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
5,보지 마세요. 정신건강에 해롭습니다. 보는 내내 복장 터집니다. 욕하면서 보는 영화입니다,2
6,의학 드라마 중 최고다. 몰입감 최고,1
7,재인증받고 다시 팔면 되겠네. ㅋㅋ,1
8,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
9,박근혜 최순실 정유라 광화문 광장에서 공개처형 시켜야 이런 일이 다신 안 일어나지,2
10,기준이 우스워졌네~~~~ ㅋㅋ,1
11,참 에지간히도 못한다 한국,2
12,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
13,내일 kt전 관중 백 명이나 올까 최악의 꼴찌 재미없음 경기하겠다,2
14,김수현 항상 응원합니다. 멋져요~~~,1
15,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
16,웰컴 백!!,1
17,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
18,기준이 우스워졌네~~~~ ㅋㅋ,0
19,이가혁 기자 상 줘야겠네,0
20,그거야... 그렇지만... 이 꼴 당하고. 어떻게 그냥 참아요. ,2
21,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
22,김수현 항상 응원합니다. 멋져요~~~,0
23, 1위 가수 세븐틴!,0
24,꺼져주세요!,2
25,의학 드라마 중 최고다. 몰입감 최고,0
26,교감 선생님이 원래 좀 소녀 같고 맘이 여리시다며….,3
27,세븐틴이라는 명은 캐럿들과 함께있어야 더욱 빛나는 뜻 같아요!,0
28,그런데 그것이 실제 일어났습니다…….,3
29, 300조면 해마다 이자만 10조 정도네!,3
30,나 참 어이가 없어서 뭐라 말해야 할지.... 사랑 그리움 애틋함 이런 거 무시해서 어이없다 하는 거 아니니까 내 평점에 과도히 비난하지 마시길….,2
31,웰컴 백!!,0
32,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
33, 1위 가수 세븐틴!,1
34,남부 지금 시간…. 맑음... 어제 뉴스인가?,2
35,재인증받고 다시 팔면 되겠네. ㅋㅋ,0
36,"난, 아무 도움도 안 되는 거 같은데……",3
37,어딘가 시대착오적이란 게 이 드라마 최대의 흠결이다. 그것도 완성도완 아무 상관 없이….,2
38,다리도 가늘진 않은 가슴 개 크고 허리 가는 스타일인데 인기 너무 많아서 생각 보다 놀랐음.,3
39,뭐? 너 뭐라고 했어?,3
