,sentence,label
0,원작 먼저 봐야겠네요~^^,0
1,…언니 나 좋아하는 사람 생겼다?,3
2,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
3,발상과 스케일이 아까운 추억의 눈물이 남 코미디,2
4,얼굴도 왜 이리 이쁘장한지!~,0
5,도덕 관념 없는 돈벌레 중국다운 짓거리다,2
6,원작 먼저 봐야겠네요~^^,1
7,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
8,"에이, 나쁜. 년…….",2
9,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",1
10,좀 그렇긴 뭐가….,3
11, 국민들 혈세다….,2
12,"그리고, 다시 이야기하겠지만, 당신도 앞으로 어떻게 하면 할지 생각 좀 해보세요.",3
13,아이 내가 왜 그랬지? 아버지 책임질 것도 아니면서.,2
14,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
15,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
16,진짜 바람기는 못 잡는구나,3
17, 외교부 장관에 대놓고 일본 종놈 윤병세.,2
18,완죤 내 스타일♡♡♡♡♡♡♡,0
19,밀고 당기기보다 직진이 더 매력 대단함,1
20,완죤 내 스타일♡♡♡♡♡♡♡,1
21,내 다큐멘터리 좋아 많이 보는데 이거 아마추어티가 너무 난다 고등학교 방송반에서 만든 느낌이랄까,2
22,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
23,고맙다. 오늘 청소를 덜어줘서,1
24,역시 클래스가 있는 자살 테러 집단!,3
25,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,0
26,"그래서 난 갓 신양을 찬양하지 많은 작품을 하진 않지만, 항상 그 배역을 완벽하게 표현해내는 연기의신….",0
27,와 배우들 연기 때문에 진짜 참다 참다 영화 못 보겠다 역사에 남을 흑 작이다,2
28,밀고 당기기보다 직진이 더 매력 대단함,0
29,나도 같이 울었음…….,0
30,고맙다. 오늘 청소를 덜어줘서,0
31,이거도 아까워 작가나 감독이나 영화를 볼라,2
32,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,1
33,좀 있다 오라니까. ,3
34,나도 같이 울었음…….,1
35,또 일본 항의하겠네,2
36,하하. 농담이고요~ 스물셋입니다. 그럼 올라가 볼게요.,3
37,얼굴도 왜 이리 이쁘장한지!~,1
38,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,1
39,그동안 기복 없이 계속 못하는 거 보다 기복 있어도 이렇게 해주는 게 훨씬 낫다,0
