,sentence,label
0,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,1
1,구치소도 완전장악!!! 실력있네!!!,0
2,낡은 전기시설 좀 제대로 신식으로 고쳐라,2
3,응답하라 1988 때 이미 호감도 맥스 찍음,1
4, 급히 안녕. ㅋㅋㅋㅋ  행님….,0
5,경기력 개암이다. 크크크,2
6,수고했습니다.,1
7,응답하라 1988 때 이미 호감도 맥스 찍음,0
8,이건 손실이 따까리 듣지도 보지도 못한 cf 감독이랑은 관계없냐?,2
9,브리튼 왜? 왜,3
10,물론 소유진 씨 팬이기도 합니다.,1
11,했다고.,3
12,아니면 치욕적인 무언가를 했다는 얘긴데….,3
13,이렇게 모아서 보니 의미는 다 같은 말들이네요,3
14,구석 형 잘됐으면….,0
15,구치소도 완전장악!!! 실력있네!!!,1
16,저 아직 앤가 봐요. 가끔 이런 음식들 생각나는 거 있죠.,0
17,"뭐, 그럭저럭.",0
18," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",0
19,지구온난화가 해결이 핵심 매년 더워지는 여름….,2
20,"뭐, 그럭저럭.",1
21,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
22,아닙니다. 그게 아니라. 빠져있었을 뿐이에요. 정말 마음에 들어요.,3
23,백 주부님 항상 응원합니다.,1
24," 정치 욜라 잘해서 경기가 활성화된다는 기사도 보고 싶고, 진짜 일꾼처럼 지역 위해 힘쓰는 국회의원 칭찬하는 훈훈한 기사도 한번 보고 싶다…. ㅠㅠ",1
25,무엇을 해봤겠느냐 공주처럼 살았는데,2
26,친일파 정권 때문에 아주 막가는구나!,2
27,물론 소유진 씨 팬이기도 합니다.,0
28,구석 형 잘됐으면….,1
29,정말요! 야 신난다- ,3
30,쿵푸팬더 짝퉁. 심지어 남의 걸 보고 만들었는데도 더 못 만듦. 이래도 되는 거야?,2
31,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
32,알겠습니다. ,3
33,이러니까 콤팩트 카메라가 폭삭 망한 거야,2
34,수고했습니다.,0
35,백 주부님 항상 응원합니다.,0
36, 급히 안녕. ㅋㅋㅋㅋ  행님….,1
37,진짜 일본의 상상력 창의력 센스는 어디서 나오는 걸까 매번 감탄함…….,3
38,그만 폐기하라고~???,2
39,문어 의문의 1패 ㅠㅠ,2
