,sentence,label
0,일단 유치원 갑시다. 애가 갖고 있겠지.,2
1,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
2,대마도나 내놔 근본 없는 것들아!!,2
3,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
4,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
5,이분도 뒤에서 무당이 조종 하는 듯….,3
6,너 뭐야? 인마!,2
7,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,1
8,실제 이야기지만 너무 영화는 허구처럼 허술함…. 액션도 진행도 미지근함….,2
9, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,1
10,"그래, 믿자. 잘하고 있을 거 다 믿어야지.",2
11,"늙은 영감탱이가 나이 어린 여자와 죽기 직전 순수한 결혼식을 올리고 데이트하는 장면까진 좋았으나, 같은 침대에서 옷 벗고 그것 까고 섹스하는 거 보곤 매우 역겨웠음. 감독이 누군진 몰라도 정신세계가 참 썩어빠진 듯. 너무 더럽고 기분 잡쳤음 마지막에 어휴….",2
12,재미도 더럽게 없는 올림픽 따위를 누가 본다고 ㅉㅊ,2
13,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
14,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,1
15,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
16,완전 검둥이 ㅠㅠ 말을 어찌 그렇게 잘할까 이제 완전 기대!!,0
17, 덕분에 요리가 다시 재미있어지기 시작한 1인입니다,0
18, 이제는 화가 납니다.,2
19,헐…. 게임에서만 보던 오 간도;;,3
20,상처 자주 입으셨어요?,3
21,꼭 이런 영화에 강간 장면 들어가더라 사실을 기반으로 만들어진 영화라지만 좀…….,2
22,끼가 엄청나네요. 완전 재주꾼….,0
23,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
24,분명히 화백의 신부에 잘 어울릴 배우들 머리에 그려지는데 도대체 ?;,3
25,배우들 외모는 10점 만점~~,0
26,배우들 외모는 10점 만점~~,1
27,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,1
28,와…. 사진 화보인 줄….,3
29,벌써 에어컨 틀어야 하나?,3
30,"그렇지만 별로 갈 데도 없고…. 그리고, 왜 나한테만 그래요! 저 아저씨도 할 일 없이 죽치고 있는데!",3
31,너무도 좋은 재석 오빠…. 카페에 드디어 갑했네여….,0
32,그래 한혜진은 아무도 대체 할 수 없으면 그녀만의 아우라 있음,0
33,도대체 1승은 어떻게 한 거야 크크크,3
34,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
35,오늘은 일주일 동안 기다렸어~~♥♥♥,1
36,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
37,끼가 엄청나네요. 완전 재주꾼….,1
38,오늘은 일주일 동안 기다렸어~~♥♥♥,0
39,"오늘 같은 날이, 선생님이 가장 앞장서서 흥분할 만한 날 아닌가요. ",3
