,sentence,label
0,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
1,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,1
2,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
3, 국내 투수 역대 최고네요. ㅎㄷㄷ,3
4,저년은 국민들을 괴롭히고 다 죽이려고 대통령 됐다.,2
5,넌 손에 장이나 지져라,2
6,맨시티 7연승이다 덜덜덜,3
7,강정호는 일부러 음주 냈나…?,3
8,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
9,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
10,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,0
11,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,1
12,그래도 이휘재 씨는 멋진 분입니다.,1
13,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,1
14,아 뭐래 접종 바로 시켰는데 독감 걸림 장난하나???,2
15,당연히 그렇게 해야지 우리나라도 판매를 중단하라,2
16,"어이, 아줌마. 네 동생을 난도질한 날... 용서한다고? 헛소리하네. 내가 너희 같은 인간들 모를 줄 알아? 용서하네, 어쩌네! 주접떨고 싶은 거잖아. 그냥 칼 들고 날 쑤셔. 그게 진짜 너희 맘이잖아. 내 말 틀렸어?",2
17,진짜 멘탈갑이네~~,3
18,날 거부한 여자는 네가 처음이야! 라는 말이라도 해줄까?,3
19,나라가 이 꼬락서니인데도? 살고자 하네….,3
20,CCTV가 약이네요,0
21,CCTV가 약이네요,1
22, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,1
23,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
24,4점 정도가 적당한 연출은 나았지만 스토리가 영…….,2
25,조해진 권은희 새누리 전 의원 다행히 당선되지 않았다,1
26,애정 표현하러.,2
27, 응원 감사합니다 :)----------------------------------------------------------------------------------출근 07시 30분 집에 오는 시간 12시?,0
28,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
29, 그 와중에 어디선가 아들래미 탄생.,3
30,그래도 이휘재 씨는 멋진 분입니다.,0
31,나도 친구분처럼 김영철 씨가 가장 웃긴다고 생각했었는데 지금은 정말 멋있는 개그맨이 된 듯,0
32,난 이미 오래기 이후로 삼성 스마트폰을 신뢰해본 적은 단 한 번도 없음.,2
33,아래 평점에 속았다….,2
34,이해찬 파워 죽이네,3
35,청와대 전기 끊을까요?,3
36,이런 쓰레기도 영화라고 쯧쯧,2
37,핵! 그렇게 많이 발라? 너무 진해~,3
38,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,0
39,원인 규명이 되었다니 다행이네요. 보완작업 잘하고 기능 추가해서 완벽한 갤노트8이 빨리 나오길 기다리고 있겠습니다.,0
