,sentence,label
0,최우수상 수상 축하합니다!,1
1,그거 벌써 송금했는데요.,3
2,경제활동 가능 인구를 3000만 명으로 잡으면 15% 실업률이네……. ㅎㅎㅎ 어디 남미 국가인 줄….,3
3, 한국기업이라고?,0
4,저 나무 자기들 뒷마당에 옮겨 놓고 싶은 회장님들 많을 것이다,2
5,소나무도 막 베더니 사진 중들,2
6,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
7,네. 들어가서 만들도록 합시다!,3
8,10분 봄,2
9,친일 행위들은 제발 일본 가서 살았으면,2
10,멋져요~,0
11,참.,3
12,너무 감사 감사  화이팅~,1
13, 한국기업이라고?,1
14,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,0
15,어색하면서도  건방지지만  병풍같고  항동이  형돈형님 정말 축하드립니다  ㅋㅋ,1
16,대성이 보고 싶다 꼭 시청해야지~,1
17,내가 기함훈련 받을 때 4ｍ만 올라가도 무서웠다 솔직히... 진짜 대단한 거다 10ｍ면…….,3
18,잘한다 특검!!!,0
19,꺼져가 난 너무 웃겨 ㅜㅜ,1
20,이런 게 또 개봉하나…? 스크린 낭비는 이런 것임….,2
21,"역시. 너 문제가 있어서 갇혔던 애구나. 그럴 줄 알았어. 너희 할머니는 절에다가 가두냐? 나도 비슷한 할아버지 있어서 네 처지 이해하는데 야, 그래도 그런 장난치고 도망가면 안 되지.",3
22,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
23,핸드폰…,3
24,키도 젖만 하네 ㅋㅋ,2
25,최우수상 수상 축하합니다!,0
26,오죽 급하면 내가 방송국까지 왔겠냐. 나 그중에 찍은 애 있단 말이야. ,3
27,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,0
28,고등어 구워 처먹는 것도 환경세 붙이자…!,2
29,잘한다 특검!!!,1
30,헤어지고 나서 제가 먼저 연락하고 만나 자고 하고 그렇게 지낸 지 이제 딱 사 개월 채웠어요. 크크,1
31,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
32,꺼져가 난 너무 웃겨 ㅜㅜ,0
33,극장에서 본 사람이 있을까….,2
34,멋져요~,1
35,아 진짜….,3
36,대성이 보고 싶다 꼭 시청해야지~,0
37,유재석도 나갔으면 좋겠다 그냥 원년 멤버들 다 나갔으면 좋겠다 SBS 엿먹여줘,2
38,"하이고~ 백수도 손님이라고, 지금 협박하냐?",2
39,너무 감사 감사  화이팅~,0
