,sentence,label
0,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",0
1,"그리고 지난주 주말은 무도, 런닝맨 본 뒤 무도는 신나게 음악 만드는 모습을 보여주시고 런닝맨에서는 카리스마 모습을 보여주셔서 정말 유재석이 멋있게 보였어요",1
2,이참에 화성산업 주식이나 사볼까? ㅎㅎ,1
3,열심히 해의 볼 테니까 잘 부탁드려요~~~~,1
4,애완동물 가게가 무슨 동물보호소인 줄 아나. 게다가 키워 주세 요도 아니고 키우세요? 지금 인심 써?,2
5,그래. 그냥 가면 죽는다... 근데. 왜 이렇게 멀쩡해. 신입사원이….,3
6,뉴스는 JTBC네요,1
7,"내 눈이 이상한지 모르지만, 혹시 저 사진 노브라?",3
8,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
9,불법보조금 좀 받아보자 싸게 파는 게 왜 불법이냐 전 국민 호구로 만드는 불통법 단통법,2
10,미세먼지 없는???,3
11,나 오늘 옷 괜찮아?,2
12,올해가 왜 병신년인지 이제 이해가 간다,2
13,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
14,응? 무슨 일인데?,2
15,남의 일 같지 않으니까.,3
16,어?!! 괜찮아요? ,3
17,확실한 건 이란이 지금 하는 건 축구가 아니라는 거,2
18, 트윗 지금 봤는데 너무 예뻐….,0
19,난 김종국 별로 안 나와서 우승할 줄 알았다,3
20,태풍이나 바람 불면…. 쫘좌작~~?,3
21,증거가 쏟아지는구나!,3
22,나도 너희 너무 궁금해 다들 너무 대단해서!,1
23,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,1
24,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
25,이참에 화성산업 주식이나 사볼까? ㅎㅎ,0
26,서울 시내에 저딴 게 있다는 게 더 화가 난다,2
27,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
28,여자 5명 중 1명이 성형한다니 말 다 했지.,2
29,열심히 해의 볼 테니까 잘 부탁드려요~~~~,0
30,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
31,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
32,백 주부님 백종원 님 사랑하고 존경합니다~~^^♡,0
33,이게 만약 대통령이 독재를 이어가기 위한 쇼였다면….,2
34,나도 너희 너무 궁금해 다들 너무 대단해서!,0
35,그럼! 왜 무슨 일로?,3
36,뉴스는 JTBC네요,0
37,이걸 기사라고 ?,2
38, 진짜 대단하다 진심.,3
39, 트윗 지금 봤는데 너무 예뻐….,1
