,sentence,label
0,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,1
1,여긴 어쩌다 왔어.,1
2,박근혜는 자기한테 나쁜 말 하면 발끈혜….,2
3,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,0
4,정말 재미있어요~^^,1
5,우병우가 참 대단한 군ㆍ,3
6,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
7,세월호 배가 침수했을 때 아이들이 얼마나 무서웠을까 생각이 안 들었냐???,2
8,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
9,소문난 잔치는 진수성찬이었다,1
10,일하러 왔을 때는 이런 걸 봐도 좋은 줄 몰랐거든….,0
11,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
12,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
13,수고하셨어요. ㅠㅠ,1
14,엄마라는 이름에 먹칠하지 말아라. 정신 나간 아줌마들아,2
15,박정희 대통령 만세,0
16,6.0 지진 오는 게 낳냐??,3
17,여긴 어쩌다 왔어.,0
18,소문난 잔치는 진수성찬이었다,0
19,오늘 만나고 들어왔는데 사탕 주려고 했는데 유치하고 별로라고 우리 나이에 무슨 그래서 제가 동의했거든요. ㅋㅋ,1
20,놔! 난 감옥 가는 거 싫어. 사채업자 손에 죽는 것도 싫고. 그러니까 나 보내줘. 쟤도 집에 보내버려!!,2
21,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
22,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
23,요즘 세상에 이런 영화가 먹히나…. 참나…. 너무나 많이 봐온 뻔한 스토리,2
24,어정쩡한 국회의원들 준비도 확실히 못 하냐!,2
25,수고하셨어요. ㅠㅠ,0
26,뭐야. 그렇게 말하니까 무섭잖아. 됐고 오늘 물건 받은 것 중에 풀벌 있지?,3
27,솔직히 오버워치 개 재미없음 맞잖아,2
28,난 또.. 어디서 또 밤새 술 마시시는 거 아냐?,3
29,원더걸스가 20이냐 그 대단했던 원더걸스가 하하,3
30,정말 재미있어요~^^,0
31,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
32,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
33,"그냥 생각할 게 좀 있어서, ",3
34,인간도 아니다~~~인간이라면 이럴 순 없다!!!,2
35,이렇게들 가끔 모여!,3
36,박정희 대통령 만세,1
37,순실이한테 부탁해봐 면제될 수도….,2
38,어?? 이거 잘못되면 면죄부인데??.,3
39,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
