,sentence,label
0,옛날식에 곰팡이 핀 새끼들 뇌까지 곰팡이 폈냐,2
1,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
2,제가 머리카락이 두꺼워서 그런가? 머리가 위로 수거든요,3
3,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,0
4, 너무 자랑스러워 하하!!,0
5,아닌 건 아니다. 이소룡이 열받쳐서 무덤서 다시 나올 지경. 차라리 격투씬 복원판을 보는 게 훨씬 나음.,2
6,와~~~오늘 정동하 대단했다,0
7,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
8,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",0
9,아…. 개 18 욕만 쳐 나와!!!,2
10, 즉 예방접종 아무리 하여봐야 바이러스가 죽거나 사라지지 않음.,3
11, 또 토네이도 만들려면 어떻게 해야 해요?? ㅠ,3
12,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
13,승마는 스포츠에서 좀 빼자….,2
14,이런 자식이 속한 친박 당 토한다!,2
15,"아~ 부 활동 얘기였구나. 그래도, 나중에 또 저번처럼 부 활동 했으면 좋겠어.",1
16, 오늘은 수요일이네요!!,1
17, 이게 무슨 소리냐고?,3
18,박근혜 당장 꺼져라,2
19,아니…. 원래 그쪽이 이런 거 잘하잖아요.,1
20, 오늘은 수요일이네요!!,0
21,일체형은 아무나 만드는 게 아니었구나…….,3
22,댓글 달아주셔서 고맙습니다.,1
23,"제법이네요, 저 선배……",3
24,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,0
25,와 배우들 연기 때문에 진짜 참다 참다 영화 못 보겠다 역사에 남을 흑 작이다,2
26,"훔치다뇨? 원래 자전거는 공유하는 거예요. 그러니까 이 자전거 이제 형 거예요, 그러면 잘 타세요. ",3
27,아니…. 원래 그쪽이 이런 거 잘하잖아요.,0
28,근데 언니! 2백만 원이면 우리 이제 부자 되는 거야?,1
29,어!!! 야 잘 만났다!,3
30,큰길까지는 좀 나와 주시지…. 제가 꼭 골목 안까지 가야겠어요?,2
31,반이라는 타인이 결정한 집합 단위에는 의미가 없어.,3
32,아~~~너무 좋아!,3
33,와~~~오늘 정동하 대단했다,1
34,일단 한국 내 불법 체류자 소탕부터 하자.,2
35,현재 나의 신분은 말년 휴가 나온 구는 임할게 없어서. 크크크,1
36, 너무 자랑스러워 하하!!,1
37,56표 누군지 찾아내야 함,2
38,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
39,댓글 달아주셔서 고맙습니다.,0
