,sentence,label
0,소 스케줄 감사합니다.,0
1, 카 멋지다,0
2,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,0
3,멋지다.,1
4,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,1
5,그거 벌써 송금했는데요.,3
6,걔가 보통 하는 이야기는 무언가 했다. 봤다. 먹었다. 그런 일상적인 내용이거든. ,3
7,그 동네엔ㆍ하나같이 맛이 간 인간들뿐인지ㆍㆍ,2
8,멋지다.,0
9,박근혜도 물러나고 여야 국회 쓰레기들도 이 기회에 해산시켜라!,2
10,소 스케줄 감사합니다.,1
11,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,1
12, 드라마는 드라마구나…….,3
13,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,0
14,국가 부패지수에는 눈 귀 닫고 아스팔트 위에 싸질러 놓은 똥이 거름이라며 치우지 않으려는 꼴.,2
15, 카 멋지다,1
16,진짜 나라가 구석구석 쓰레기,2
17,부럽네요. 저 성숙한 국민성이,1
18,김아중이 보이네,3
19,현기를 무시하지 마라….,2
20,드디어 현대가 방어 언플 나섭니다…. 보험사도 현대해상이네,0
21,"나, 맘에 드니까. 응원해줄게요.",1
22,부럽네요. 저 성숙한 국민성이,0
23,뭐야... 오늘부터 운동 같이하자고 그랬잖아!,3
24,비켜요. ,1
25,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
26,비켜요. ,0
27, 해도 해도 방송이 이러다가 어린아이 굶겨 죽이는 것을 협박으로 자백을 받자고요?,3
28,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
29,"호주땜에봤다만…….이건 많지 않잖니. 진심 10년 동안 본영화 중 젤 허접하고, 연기 못 하는 배우는 첨 본다. 효주 참조하라는데 재중인가 때문에 연기는 연기 제조기에…. 보면서 내내 헐, 헐..... 심해도 너무 심하고 본다. 딱 중학교 수준의 영화….",2
30,"나, 맘에 드니까. 응원해줄게요.",0
31,이게. 어디서 누나한테 또,3
32,뭐요? 당신 경찰 맞아? 경찰이면서 왜 가해자 편을 들어? 우리 애 얼굴 상한 거 안 보이냐고!,3
33,제가 예전부터….,2
34,암아 구덩이 던 성 해체 & 박살!,2
35,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,1
36,이번 주말은 안 돼. 애랑 여행 가기로 했어. ,3
37,열심히 일하는 손실이 대단해,2
38,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
39,보니까 지난주보다도 못 미치는 듯 싶다 200만은 무슨 ㅋㅋㅋ,3
