,sentence,label
0,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
1,"안아 양,,, 넘 수고하셨습니다.",1
2,펄스라고 하니 어떤 남자배우 떠오르네,3
3,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
4,슬프고도 아름다운 이야기입니다.,1
5,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
6,역시 차세대 MC….,0
7,이게 뭐예요?,0
8,얘네 약간 예전 소니 따라 하네,3
9,특검팀에 찬사를 보냅시다,0
10,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
11,역사적으로~침략 약탈 날강도 왜놈들!,2
12,연수원 마치기 전에…. 하겠습니다. 연수원 안에…. 예식장이 있거든요. 아버님께서 좋은 날 잡아주십시오.,3
13,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
14,슬프고도 아름다운 이야기입니다.,0
15,너는 이걸 좋아한 게 아니잖아.,1
16,"뭐 그런 거 아니겠어~? 아니 뭐, 그 녀석은 믿음직스럽지 않나~? 아니, 나 진짜, 도움 많이 받았거든. 그거 하나는 진짜 자신 있거든.",3
17,아재요 과유불급이니라!!! 즉당히 하세요,2
18,차우찬은 제발 낄때껴라….,2
19,이재학 외에 사설로 토한 선수들 본명 밝히고 모두 제명해라.,2
20,이 나라에서 발도 못 딛게 만들어야 한다.,2
21,역시 박근혜는 미친 닭대가리,2
22,"왜긴 왜야 연기력 안 돼, 상판대기도 안돼, 인간성도 안 돼.",2
23,"겟엠, 팡야, 메이플 등등…. 요즘 마비 하는데 말 없으면 병신이잖아요?",2
24,역시 차세대 MC….,1
25,쓰레기 기자들이 대한민국을 ? 하네?,3
26,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
27,"really? 50대로 보이는데, 할머니라 굽쇼! 대박~~~^^",3
28,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,1
29,특검팀에 찬사를 보냅시다,1
30,화성에는 정말 생명체가 살까?,3
31,헉 나부터 암 체크해야겠다 제길….,3
32,아 기대된다. 엑소 정규 3집 리 팩이라니…!!,0
33,너는 이걸 좋아한 게 아니잖아.,0
34,하려던 얘기가 뭐야? ,2
35,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
36,새누리 지지자들? 벌써 촛불에 떠났다 원진아. 장우야 새누리 자멸만 기다린다. 탈당파들 새로운 정당으로 보수 가치 실현 해주세요,2
37,올라가서 조금 쉬어라.,3
38,이게 뭐예요?,1
39,"안아 양,,, 넘 수고하셨습니다.",0
