,sentence,label
0,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
1,이제 그만할게요. 저 좀 있음 퇴근 시간이라….,3
2,메이저리그 선수 대부분도 100억 원 900~1000만 달러가 안 되는데 미개한 좆 한국야구위원회 투수들이 그 돈 달라고 하고 있냐,2
3,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
4,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
5,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
6,로봇???,3
7,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
8,우규민도 (삼성) 오냐?,3
9,뉴스 제목만 보고 육성으로 터졌다. 크크크,0
10,미틴…….,3
11,부성관 오빠 ㅠㅠ,0
12,개인적으로 별로 ~~,2
13,조인성 형님 멋있오…. 더킹 대박….,0
14,연기력에서 유혹하지 못한다.,2
15,조인성 형님 멋있오…. 더킹 대박….,1
16,완전 최악!! 졸라유치!!! 어쩌자는 건지….,2
17,참나….,2
18,뉴스 제목만 보고 육성으로 터졌다. 크크크,1
19,"아니, 잠만 제대로 자도 덜할 걸 가지고 앓아누웠어?",3
20,선생님?,2
21,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,0
22,32살인데 5년 동안 방에만 있는 중이다,3
23,아직 살아계셨구나,0
24,할아버지 동태찌개 드시고 싶다고 하셔서 동태찌개 끓이고 있어요.,3
25,이건 진짜 양아친데?,3
26,부성관 오빠 ㅠㅠ,1
27,미안하다. 내가 술이 많이 취했네.,2
28,저기 1층 화장실 깨끗해요. 사람도 안 오고요.,2
29,하긴,2
30,그냥 예보하지 마라. 뭣이 중한데?,2
31,드디어 3개월의 월드투어가 끝났네….,0
32,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
33,얼굴형도 광대도 없고 사각 턱은 아님 딱 브이라인은 아니지만 자연스러운 계란형,1
34,또 뭘 알죠?,3
35,안녕~,1
36,오늘 밥 안 차려도 돼.,3
37,드디어 3개월의 월드투어가 끝났네….,1
38,안녕~,0
39,아직 살아계셨구나,1
