,sentence,label
0,임신한 지 4주?,3
1,재미나네 ㅋㅋ,1
2,아주 친해 보이네.,1
3,헛……. 일본사람들인줄…….,3
4,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,1
5,한국도 헛경연 나오면 뽑을 사람 많을 거 같은데요.,2
6,카!! 장관이로고 자연의 아름다움이 느껴지네,1
7,이…. 이티…???,3
8,그런데 전 아직 근로계약서를 안 썼거든요?,3
9,내가 기가 막혀서 그래요.!!,2
10,"형아, 나 배고파….",3
11,아 택시기사들 끼어들 기갑,2
12,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,1
13,전에도 말했잖아요. …할 수 있을 때 해두는 게 좋을 것 같다고.,3
14,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,1
15,대체 얼마를 꿍쳐 먹은 거냐 미치겠다 진짜….,2
16,재미나네 ㅋㅋ,0
17,우체국 손해배상 신고 방법이나 사이트 좀 제발 0,2
18,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,1
19,카!! 장관이로고 자연의 아름다움이 느껴지네,0
20, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
21,아주 친해 보이네.,0
22,아름다운 영상을 위해 노력해주시는 촬영 팀과 연출팀에게도 무한 감사를 드립니다~~,0
23,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,1
24,암튼 대단하다고 할 수밖에….,1
25,나이가 몇 살인데.. 대위역을. . 엄청날 때로 착각하네. . ㅎ ㅎ….,0
26,그냥 돌멩이를 사서 뭐 하게!,2
27,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,0
28,상관하지 마. 다 알아서 하실 거야.,3
29,"이 전자사전을 어디에서 샀어요? 저는 백화점에 사러 갔는데, 없어서 못 샀어요.",3
30, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
31,"어~ 선배님이 지금 여덟 점이고요, 제 점수는 하나, 둘, 셋, 넷…… 선배님, 지금 몇 시예요?",3
32,제가 접시를 주면 잘 받았어야죠?,2
33,뭐? 얼굴.. 하….,2
34,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,0
35,댓글알바도 어버이연합처럼 조사해야 한다,2
36,어디가 탐사보도?,3
37,백 선생님 덕분에 음식을 쉬게 접할 수 있고 대충대충 했던 음식이 집밥 보면서 더 신경 쓰게 되고 일주일이 기다려진답니다.,0
38,SBS 미친 거 아닌가요? 아무리 시청 율도 좋지만 고등학생들 대화 냄요 이라니 '자고 싶냐?' 라니 쩝 ㅠㅠ 여기 PD는 자식도 없나? 자기 딸이 저러면 어쩌려고 미친X,2
39,암튼 대단하다고 할 수밖에….,0
