,sentence,label
0,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,1
1,여기도 북한에서 조종하네 북한군이,2
2,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,0
3,ㄱㄱㅑ~~~~ 오늘 도깨비 100분 이는가 봐요!!!,0
4,받았어. 잠깐 기다려.,2
5,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
6,전부 다.,3
7, 너네랑 쟤랑 다르게 없어 진짜. 크크크,3
8,더 멋진 경기 할 수 있도록 응원의 박수…….,1
9,축하합니다~ 축하합니다~,0
10,하.,3
11, 때린 주먹이 그 정도면 맞은 사람의 고통은 얼마나 심했을까요?,3
12,리드 수고하셨습니다~,0
13, 그건 개만도 못한 놈들이기 때문일 것이다.,2
14,제가 2년 동안 배웠는데 이제 아무 데도 못 가는군요….,1
15," 애초에 동물이 전기선, 전기 없이 움직이는데 무슨 소리인지를 모르겠네?",3
16,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
17,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
18,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
19,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
20,웬일로 긍정적이네……?,3
21,정한 오빠 생일을 진심으로 축하해요,1
22,그룹에 왜 전라도 사람을 들이면 안 되는 이유를 보여줬지,2
23,리드 수고하셨습니다~,1
24,정한 오빠 생일을 진심으로 축하해요,0
25,왜요? 이 집 정말 좋은데요.,3
26,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
27,블랙리스트???? 좀 더 알아봐요. 하도 조작을 많이 해서 믿을 수 있어야지. 언론도 검찰도 이제는 믿을 수가 없네요. 국정농단 태블릿 피시 조작된 거 확인되었는데 이미 고발까지 한 사안인데 이건 언제 조사하나여???,3
28,네가 그렇게 조난자를 위한다면 아까 왜 네가 나서지 않았지?  훨씬 경험이 많은 네가 조난자를 체크하면서 왔다면 이런 일도 없었을 거 아냐? ,2
29, 아... 진심 부끄럽다….,3
30,유재석은 기부 안 하냐고 하시는 분들은 기부 안 하세요??,2
31,이런 기사 쓰면 얼마 줘요?,2
32,딴 거 다 떠나서 일단 재미가 더럽게 없다,2
33,박근혜 탄핵 후 콩밥 먹으러 보낼 때 국 정언 빡 사모도 조사해서 같이 보내라,2
34,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,0
35,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
36,축하합니다~ 축하합니다~,1
37,참 이상윤은 다음에 연애하면 그만 입 터 새요…. 다음이 또 그러면 이미지 진짜 나빠질 듯….,2
38,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,1
39,더 멋진 경기 할 수 있도록 응원의 박수…….,0
