,sentence,label
0,변호사만 좋은 일 시작했네요. ㅜㅜ,2
1,화이팅 트럼프.... 만세….,0
2, 특검 힘내세요,1
3,이종석 인형 같아 너무 잘생김,1
4,일단 귤이라도 먹을래?,3
5, 그리고 대상 축하드립니다~~~,0
6,문신 있는데 군대 갈 수 있나? 것도 특기병으로.,3
7,너희 조상들은 이보다 몇억 배는 더 잔인한 악마들이었다.,2
8,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
9,기아가 그 실력으로 4위~~웃긴다. 난 기아 팬이다.~박찬호 좀 제발…. 기용하지 마라.,2
10,화이팅 트럼프.... 만세….,1
11,백 쌤과 소 여사님 아기들 함께 늘~,1
12,백 쌤과 소 여사님 아기들 함께 늘~,0
13,그냥 없애 언제부터 역사 보전 힘썼다고,2
14,"야, 막걸리 한 사발 하고 얘기하자. 넌 물만 마시면서 기다렸냐? ",3
15,헐!!!,3
16,UHD 카메라가 달린 드론이 네 집을 종일 날고 있단다…. 18!,2
17,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
18, 이름부터 아연이…. ㄷㄷ,3
19,오함마 가지고 와라,2
20,이건 시간 보내기용에도 못 미친다. 시간이 아깝다.,2
21,죄송이나 마나 이만하길 천만다행이지. 교통사고란 게…. 사고 당시엔 아무 문제 없다가도 몇 년 지나서도 아픈 데가 생긴다더라. 꼼꼼하게…. 잘 챙겨서 치료받아.,3
22,딴 거 다 떠나서 일단 재미가 더럽게 없다,2
23,?~,1
24,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
25,  광고 보는 재미까지 주셔서 감사,1
26,그럼. 우리 회사랑 옆 사무실에. 사실대로 말하면 안 돼요?!,2
27, 특검 힘내세요,0
28,이종석 인형 같아 너무 잘생김,0
29, 그리고 대상 축하드립니다~~~,1
30,새해가 밝네요,0
31,감사해요^^,1
32,쟤는 어디 사는 거냐 도대체…. 어디 살길래 안 춥다니….,3
33,감사해요^^,0
34,어휴 똥구멍 충들. 쯧쯧 에이즈비용지원하지마라 세금 아깝다 ㅉ,2
35,?~,0
36,뭐야~? 왜 갑자기 저녁을 먹재? ,3
37,  광고 보는 재미까지 주셔서 감사,0
38,그런 거 같은데요.,3
39,새해가 밝네요,1
