,sentence,label
0, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,1
1,파브레가스가 늙었다고?,3
2,"6,000억 형님 장훈이 형 멋져요",0
3,심사에서 빠진 이유를 가르쳐줬어.,3
4,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,0
5,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,1
6,핸드폰 인증보다 아이핀인증이 아주 조금 더 편하더라.,0
7,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
8,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,0
9,"4대 의무가 양심이라는 이유로 피해지는 거라면, 양심적 납세 거부도 가능한 거지?",2
10,좋은 게 9가지나 돼?,0
11,초코파이야 유통기한 5일 남기고 준거야,3
12,문재인 뽑느니 허경영 뽑겠다.,2
13,재석 오빠 진짜 멋진 사람이에요!!,0
14, 별거 아닌데 이모티콘까지 찍어주시니 괜히 기분이 좋아서 올려봐요. 흐흐,0
15,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,1
16,토트넘 동료들이 흥미니 훈련 때 보면 잘한다고 함 갑자기 잘하는 게 아니라 원래부터 잘했다함. 놀랄일도 아니라 함,0
17,네? 아 뭐.. 바빠서 밥을 제때 못 먹는 거밖에 없는데…?,3
18,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
19,백 주부님 좋은 요리 연구 파이팅,1
20,백 주부님 좋은 요리 연구 파이팅,0
21,가야지.,2
22,이건…. 그냥 먹는 게 낫겠지?,3
23,문정과 중국어 강의라고 아시는지 강의를 무료로 듣게 해준다고?,3
24,와나 박쥐 같은 놈일세…….,2
25,"6,000억 형님 장훈이 형 멋져요",1
26,좋은 게 9가지나 돼?,1
27,와.. 어떻게 저리 생기지,3
28,그래 봐야 엘지 휴대전화기.,2
29,우리 이쁜 딸 결혼은 누구보다 멋지게 해주려고 그랬는데…,1
30,"여기서 번쩍, 저기서 번쩍이네.",3
31,역시 인성 논란이 괜히 나온 게 아니구나 ?;,2
32,잠이 안 와요..... ㅠㅠㅠ,2
33,만들어 먹는 즐거움을 가르쳐준 백 선생님을 응원합니다.,1
34,재석 오빠 진짜 멋진 사람이에요!!,1
35,나 따라가면 안돼?,3
36,당신은 피눈물 나는 걸 이제야 느끼나요?,2
37,배신자들에게 조직의 쓴맛을,2
38,"약속해 주시겠습니까. 혼자 힘으로 일어설 수 있도록, 일단 지켜보시겠다고요.",3
39,내 시간이 아깝다 ㅡㅡ…….,2
