,sentence,label
0,여자가 싫으시다고요?,3
1,안돼. 나 점심시간이라 다시 들어가 봐야 해.,3
2,송로버섯. 송로버섯이라고도 하지요.,3
3,왜요. 뭔데요….,2
4,댓글 보면 질투와 부러움에 손가락이 떨리나 보지? 흐흐흐,2
5,진짜 더운 여름 모두 고생했어요~~~,1
6,지금은 22살 아기는 이제 돌 됐어요,0
7,? 둘이 손발이 척척,2
8,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,1
9,  힘들 때마다 전 세계의 수많은 팬이 뒤에서 지지하고 기다리고 있다는 거 생각하면서  잘 견뎌내 줬으면 좋겠어요.,0
10,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
11, 잘 부탁한다 상우야~~^^,0
12,진짜 예쁘시다. 딱 내 취향,1
13,듀엣 솔라가 씹어먹음…….,3
14,좌파 추종자들 단체로 비행기 끊어서 덴마크로 가라 ㅋㅋ 부들부들 보이네 ㅋ,2
15,오빠가 미성년자랑 엮이고 싶지 않다고 못을 박아서 애인은 3년 후 예약이에요.,2
16,감동이네요^^ 화이팅!!,0
17, 잘 부탁한다 상우야~~^^,1
18,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
19,한국복싱이 살아나려면 물러나야 할 두 사람이네... 전문가나 데려오소,2
20,"뭐, 저도 수학여행 정도밖에 안 가봤어요.",3
21,너 지금 어디냐?,2
22,제가 오늘 학원에서 어떤 애랑 시비가 붙으면서 싸움이 났는데 제가 킥으로 그 아이 갈비뼈를 타격했는데 갈비뼈가 2개나 나갔데요….,3
23,일본은 미국 뺨 먼저 때리고 죽통 처맞은 거로 사과받으려고 하네 ㅋㅋㅋ,2
24,감동이네요^^ 화이팅!!,1
25,그래， 백수의 왕이지.,1
26,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,0
27,진짜 예쁘시다. 딱 내 취향,0
28,진짜 더운 여름 모두 고생했어요~~~,0
29,지금은 22살 아기는 이제 돌 됐어요,1
30,반만 뛰고 20홈런이면 풀타임은 ?,3
31,주먹 김밥 하나 먹었어.,3
32,군납 비리부터 겁나게 비싸게 사니,2
33,그렇게 왜 스토커 질을 하고 다녀! 아 몰라.,3
34,피의자들 구속 하는 것도 좋은데 실제 가해자인 정유라 빨리 좀 송환해서 법정 최고 무기징역으로 빨리 처해라,2
35,신화는 영원히 1위 축하!!!♡♡,1
36,어!!! 야 잘 만났다!,3
37,그래， 백수의 왕이지.,0
38,요리를 더 쉽게 알려 주어서 어렵게만 느껴져서 시작도 안 했던 시기를 벗어나 요리 초보자로 입문을 했습니다,1
39,신화는 영원히 1위 축하!!!♡♡,0
