,sentence,label
0,불나면 무조건 대피지 뭘 기다려~~??,3
1,콘텐츠 전혀 없던데 포켓몬이란 거 하나만으로 이렇게 성공할 줄이야,3
2,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
3,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,0
4,한편으로는 고영태 님께 고맙네. 혹시 죄가 있다 해도 조금 말고 많이 줄여줘라,0
5,황교안 대행은 필히 기필코 특검 연장하라!!!,2
6,맹승지한테 편집 젖같이 하네 작가도 여자라며 시 칼 장난하나 이거 보고 군대 쉽게 생각하는 사람도 있을 텐데 폐지해라 쓰레기 새 끼 등,2
7,호오……,1
8,진짜 유치해서 못 봐주겠네,2
9,"야 씨, 내가 가고 싶어서 갔어? 너 때문에 그런 거잖아. 네가 거짓말만 안 했어도 이렇게는 안 됐어.",2
10,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
11,머냐 ㅋㅋㅋ 이딴 게 왜 7점임?,2
12,빨리 마무리 좀 합시다,2
13,최초의 우주선 음주운전,3
14,미안해요. 좀 늦었죠?,3
15,그대도 얼마 남지 않았구려 ㅋ,1
16,21살이나 20살부터들어갈수있는거아니예요?,3
17,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
18,장애 없는 백인 남자 이외에는 미국 떠나야 할 듯….,2
19, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
20,왜 저래. 영화인 줄 아나?,2
21,읽고 봐주셔서 감사합니다.,1
22,그대도 얼마 남지 않았구려 ㅋ,0
23,200억? 왜 200억씩이나,3
24,갈 곳 없는 사람들 거둬 줘 봐야 저런 짓 하는 사람 양성 하는 게 되나?,3
25, 드라마는 드라마구나…….,3
26,그래 주세요.,3
27,항상 행복하세요. 좋은 곡으로 만나요~,0
28,용가리 진짜 멋진 사람이다 ㅋ,1
29,항상 행복하세요. 좋은 곡으로 만나요~,1
30,읽고 봐주셔서 감사합니다.,0
31,3시간 예보나 맞추세요!!!,2
32,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
33,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,1
34,우리도 피가 뚝뚝 녹아떨어지는 일장기 그려줍시다…….,2
35,용가리 진짜 멋진 사람이다 ㅋ,0
36,호오……,0
37,한편으로는 고영태 님께 고맙네. 혹시 죄가 있다 해도 조금 말고 많이 줄여줘라,1
38,피돌기인데 교대하는 형 안 온 데 ><크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
39, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
