,sentence,label
0,내 눈으로의 심안할 수가 없던 순간!,3
1,관련된 사람 다 재산 몰수하라고!!!,2
2,드디어 기다리고 기다리던 시니어 금메달!!,1
3, G5가 2위? 헐,3
4,괴물 정체라도 밝혀주든가,2
5,우리가 어째 두 년들에게 이리 농락을 당했는지 화밖에 안 난다,2
6,그게 끝이에요?,1
7,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
8,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
9,도깨비 진짜 재밌어요,1
10,드디어 기다리고 기다리던 시니어 금메달!!,0
11,덴마크 구치소 있을 만 했나 보네?,3
12,"? 매진 축하드리고요,",0
13,"""60년 나루에 미끼 오의 """"여자가 계단을 오를 때""""의 아류작….""",2
14,오늘 경기 너무 훌륭했어요.,1
15,위안부는 나라 말아먹고 점령당한 한국 탓이다,2
16,"그냥, 며칠 좀 쉴래?",3
17,그게 끝이에요?,0
18,당신처럼 살지는 않습니다,2
19,와 질기다 아직도 자퇴 안 하고 버티네! ㅎㄷㄷㄷ,3
20, 이런 드라마 고맙습니다~,1
21,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
22,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,1
23,어휴... 막장 서바이벌하냐? 대책 없다…….,2
24,그간 젠틀해 보이던 얼굴에서 숨겨진 악마의 얼굴이 나온 듯,3
25,EU에 팔아먹은 주권을 되찾아온 ? 날이다.,0
26,"? 매진 축하드리고요,",1
27,이름 부르기' 서비스의 반응이 어떤가요?,1
28, 쥬얼리여서 그런가?,3
29,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
30,오늘 경기 너무 훌륭했어요.,0
31,여기서 아이폰 좋아하면 왜 비호감임?,3
32,이 돈은 꼭 줘라……. 아니면신상털이한다…….,2
33,한국이 치안이 좋다고?,3
34,이름 부르기' 서비스의 반응이 어떤가요?,0
35,아 애들 연기 절라 말도 안 되는 ? ㅡ,2
36, 이런 드라마 고맙습니다~,0
37,lg는 왜 빼냐….,3
38,도깨비 진짜 재밌어요,0
39,와 진짜 화가 나네요,2
