,sentence,label
0,결국 현실에선 알라가.. 예수에게 무릎을 꿇는 건가….,3
1,왜놈 그냥 고립돼서 멸망이나 해라,2
2,완벽한 곡해 시군요.,3
3,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
4,그럴 일이 좀 있었다. 먼저 간다.,1
5,메뉴가 풍성해요,0
6,그럴 일이 좀 있었다. 먼저 간다.,0
7,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,0
8,이완용이랑 다를 게 없는데?,2
9,농민님 똑똑해진 듯. 작년 수상소감은 어리바리 하더니. 오늘은 말도 잘하네. 정말 천재 ^ ^,1
10,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,1
11,진정한 희극인이십니다,0
12,오빠가 미성년자랑 엮이고 싶지 않다고 못을 박아서 애인은 3년 후 예약이에요.,2
13,?♡,1
14,"연습하라고, 나를 주제로, ",2
15,뭐 사줄 건데? 맛있는 데 있어?,0
16,"걍,,, 머찜",3
17,오늘 팬티는 무슨 색이야?,3
18,하여간 운동도 빈티 나게 해요. 타! ,3
19,...선배는요? 방학인데 웬일이세요? ,3
20,멋있습니다. 자랑스러운 우리나라 단지 취업난이 걱정이지만….,0
21,정신과 치료 필요성 이야기 나오더니 진짜였냐….,3
22,참석하지 못했지만 손실 전자 불매로 지원합니다,0
23,언니는 백야행태도 정말 아름다웠다고 생각함,1
24,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
25,?♡,0
26,메뉴가 풍성해요,1
27,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
28,아주버니? 이거…. 갑자기 이런 말 들으니까 쑥스러운데요…. 허허허.,3
29,누군가 메뚜기는 빨갱이라고 G라고 할 발광하겠군,2
30,진정한 막장 중의 막장! 개콘의 시청률의 제왕? 그거보는 느낌입니다. 웃기고 한심한 내용 전개인데 다들 진지하게 연기하니 어처구니가 없어서 웃게 되네요.,2
31,영화를 감상하는 것이 내 마음의 재난이다.,2
32,언니는 백야행태도 정말 아름다웠다고 생각함,0
33,시간당 유동인구?,2
34,크레이그 마지막 떡 블록 ? 문경은 하야 촛불 들듯,3
35,뭐 사줄 건데? 맛있는 데 있어?,1
36,참석하지 못했지만 손실 전자 불매로 지원합니다,1
37,씨네큐브에서 본 영화 중에 최악.,2
38,진정한 희극인이십니다,1
39,"집에, 누가 있어. 열쇠 가진 건 나 빼고 집주인이랑 엄마뿐인데 둘 다 지금 이 동네에 없단 말이야!",2
