,sentence,label
0,"네가 학생회장을 하는 게 아니었구나. 보나 마나 그럴 줄 알았는데. 그런 식으로 누군가한테 시키고 떠맡기는 거, 엄마랑 똑 닮았네. 뭐, 너는 그래도 괜찮을지도. 넌, 아무것도 안 해도 괜찮으니까. 항상 누군가가 대신해 줘 왔잖니?",3
1,연봉의 50%?,3
2,이러시면 곤란합니다. ,0
3,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,1
4,멀리서나마 응원하고 있어요 하하,0
5,방재청 연결해.,2
6,대기업은? 이공계열은?,3
7,이번 결정은 환영한다 완영아!,1
8,백인들이 공장에서 조립하는 일 별로 안 좋아할 텐데….,2
9,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
10,기상청 바퀴벌레들 머리에 물만 찼나…. 짜증날정도로 못 맞추모,2
11,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
12,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,0
13,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
14,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
15,목적이 너무 산만하다. 호스트들이 너무 멍청함. 억지스러움. 어이없음,2
16,찜질방 가서 씻으면 돼요…….,3
17,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
18,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
19,결국 올 것이 왔다.,3
20,감독탐사라 우리도 보는 눈이 있다,2
21,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
22,송로버섯. 송로버섯이라고도 하지요.,3
23,세계 제1위 악덕 기업 삼성,2
24,이리 앉아.,1
25,글씨 봐라….,3
26,ㅋㅋㅋ 도망가기 바쁜데 질문받아주겠냐,2
27,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
28,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
29,아이폰 통화 품질 개. 쓰레기란걸 G5로 바꾸고 알게 됨…….,2
30,멀리서나마 응원하고 있어요 하하,1
31,자사 제품 쓰지 말아라 한 거면 말 다 했네….,3
32,그냥 나눠! 날마다 잡아서 닦달만 하는 게 부모는 아냐,3
33,KBO가 법보다 위에 있군요. ㅋㅋㅋㅋㅋ,3
34,이리 앉아.,0
35,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
36,이번 결정은 환영한다 완영아!,0
37,이러시면 곤란합니다. ,1
38,"진짜 재미없는 영화 공통점……. 스포츠영화, 군대영화, 자막 나오는 영화",2
39,있으나 마나 한 기상청!!!~~~,2
