,sentence,label
0,박사모 밥은 먹고 다니냐? 쯧쯧,2
1,정말 멋진 코치님♥,0
2,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,0
3,10년이나 됐나?? 벌써?,3
4,문죄인이거새끼라는더ㅣ…. 좀비새끼들 학학대네,2
5,쑥스러워한 건 없는데.,2
6,관련자들 종신형에 처하고 주동자는 능지처참하라!!!,2
7,미국 cia까지도 빨갱이라고 우길 시키들….,2
8,아는 형님 너무 재미있어요. 홧팅!,1
9,아니?? 아직도 퇴출 안 된 거였어요??,3
10,국정원이 국가를 위해 할 일은 안 하고 개인 사찰ㆍ개인 사상이 딴 거나 수집하라고 있냐?,2
11,아는 형님 너무 재미있어요. 홧팅!,0
12,저의 대답은... 지난번과 같으니까요.,1
13, 어머니의 시집살이 힘들었어도 그걸 일반화시켜 딸에게 주입.,3
14,그런데 인기가 많아 ㅋㅋ,1
15,두 철이 돈다 안 갚아도 된다니까. 사백만 갚아도 됐는데.,3
16,이것이 진화다!!! 창조가 아니다!!!,3
17,영화에서 보던 걸 실제로…….,3
18,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,0
19,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,0
20,그냥. . 난 누구?,3
21, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
22,정말 멋진 코치님♥,1
23,봐준 것만으로도 고맙다~~,0
24,봐준 것만으로도 고맙다~~,1
25,하나같이 다 쪼다같이 생겼다.,2
26,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,1
27, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
28,프로야구발전을 위해서 1라운드만 하기로 했습니다!!,0
29,번개와 히어로라는? 공통점 때문인지 토르 단독 패러디 포스터도 만들어졌네요 ㅋㅋ,1
30,무슨 개소리양인 거? 그러면서 자기들은 생태 알탕 처먹을 거면서,2
31,"후후, 그렇게 볼 수도 있군…. 그런데 황태는 뭐지?",3
32,저의 대답은... 지난번과 같으니까요.,0
33,저 나라도 멕시코 수준인가 보네,3
34,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,1
35,이 영화에 시간 낭비할 사람들을 위해서 양심적으로 평점을 부여하는 바이다.,2
36,"네, 오늘 날씨가 따뜻할 것 같아서 입어 봤어요.",3
37,항상 매주 해피투게더 보지만 진짜 유재석 진행은 감탄하게 되네요,1
38,태어나서 이렇게 뻔뻔하고 싹수없고 개보다 못한 인간은 첨 봤다!!!,2
39,그런데 인기가 많아 ㅋㅋ,0
