,sentence,label
0,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
1,"그건 내가 할 소린걸, 그럼 학교에서 봐.",3
2,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
3,이래서 우승은 완전 글렀다는 거잖아요.,2
4,지금 나한테 참 못할 말하는 거 알아요?,3
5,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,1
6,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,0
7,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
8,돈 수업 끝나고 꼭 주실 거죠? 저 언니 믿어요.,3
9,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
10,슈 돌보길면 아주 존나 편하게 돈 버니 인성이 그 모양이요?,2
11,오늘 왜 이리 많지….~,3
12,더럽게 끄네요. 작가는 생각이 있는 건지….,2
13,사드를 반대하는 중국과 북한 그런데 그들과 뜻을 같이 사드를 반대하는 대선주자들이 있으니 대한민국은 참으로 한심하다.,2
14,어디서나 인정받는 이준기 배우님 자랑스러워요!!???,1
15,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
16,백 선생 프로 보고 그나마 도움을 많이…. 고맙습니다….^^,0
17,너무 고집부리면 미움받는다? 어차피 이 시점에서 어른들이 참견할 수 있는 일은 거의 없다면서. 너는 뭐 다를 것 같아?,3
18,기사 내려 주세요. 미용시술 부작용 아니고 최순실한테 말 안 듣는다고 귀싸대기 맞은 거라네요,2
19,왜 카톡 대화명에 자기가 할 일 일정 이런 거 써놓는 거야??,3
20,막판 5분이 존나 재밌다. 크크,0
21,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
22,내가 뭘?!!,3
23,이이제이…. 트럼프가 생각했던 거보다 영리하네….,3
24,새해 1일부터 왜 그러는데 ㅜㅜ,2
25,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
26,시체 팔이 실패 개꿀 잼. 크크크,0
27,얘들은 너무 어색해,2
28, 대한민국이 언제부터 범죄자의 눈치를 살폈던가?,3
29,다른 일본인 한 분은요?,3
30,시체 팔이 실패 개꿀 잼. 크크크,1
31,아 뭐래 접종 바로 시켰는데 독감 걸림 장난하나???,2
32, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
33, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
34,막판 5분이 존나 재밌다. 크크,1
35,항상 고급스러운 레시피 너무너무 감사합니다!!,1
36,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
37,항상 고급스러운 레시피 너무너무 감사합니다!!,0
38,정말 빡치네요!,2
39,많이 해묵은 놈들 잡아들여서 환수해라!!,2
