,sentence,label
0,한국에 이슬람사원 지으면 누군가가 불 질러야 하고 대한민국 소방대원은 2시간 후 출동하던가 아예 하루 쉬도록 해야 한다.,2
1,승관아~ 너에게 편지를 안 쓸 수가 없네.,1
2,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,0
3,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,0
4,호란이랑 마셨니???,3
5,응원합니다.,1
6, 아니면 가만히 있는 게 좋을까요?,3
7,좋은 변호사 사서 법적으로만 무죄 받아내면 쓰레기 망나니짓 해도 상관없구나,2
8,타이거 KJ ?;,3
9,너무 이쁘구먼요~~♡,1
10,"즐기세요 난사, 거품바, 주급루니<<<급식 포드",2
11,남자가 저리래 살다니,3
12,승관아~ 너에게 편지를 안 쓸 수가 없네.,0
13, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
14,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
15,말장난으로 자판기 장사하는 거네,2
16,우와 아베 멋있다.,1
17,아이고 쪽팔 어린 박근혜야 당장 하야해라,2
18,너무 이쁘구먼요~~♡,0
19,이것들도 다 사이비 신도?,3
20,응원합니다.,0
21,예전에 이수경 드라마 '며느리 전성시대'의 이 수경역과 현실이 비슷해서 신기. 크크크 팬입니다,1
22,우와 아베 멋있다.,0
23,조윤선 너무 이쁨….,1
24,차라리 한솥에서 돈 치마 요를 사 먹여도 저것보다 싸고 맛있다,1
25, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
26,아깝다. 나의 1점도. ㅡㅡ,2
27,네가 안쓰러워 그러지.,2
28,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
29,"국어 공부나 더 하고 댓글 쳐 달아라,",2
30,어， 고마워.,3
31,미치겠네! 진짜……. 왜대통령했는거야 도대체……. 니가 무슨 일본 왕족이야 뭐야 얼굴마담이야? 하……. 가슴이 턱턱 막힌다.,3
32,으하하 하하~ 속이 후련하다.,1
33,조윤선 너무 이쁨….,0
34,우리.. 헤어져서 언니.,3
35,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
36,네가 하라는 건 뭐든 다 해!! ,3
37,정말 쓰레기 영화입니다,2
38,으하하 하하~ 속이 후련하다.,0
39, 광화문에 75만?,3
