,sentence,label
0,엿이나 먹어라. 박ㄹ혜 가증스러운 할망구,2
1,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",0
2,이 영화 정말 별로예요. 결말이 이상해요…….,2
3,"노르웨이 교도소는 한국 호텔보다 좋던데 방은 좀 작지만, 탈옥 빼고는 웬만큼 할 수 있는 건 다 되는 거 같고 면회실 보고 레스토랑인 줄",1
4,동아일보 기사는 역시 박근혜 정권 구미에 맞게…….,2
5,매니저가 본인보다 유명해지니 바로 한 건 카,2
6,헤어진 지 반년? 정도됬는데얼마전에 모르는 번호로 전화가 왔어요,3
7,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
8,빨리 앉아봐. 진짜 엄청난 일이 있었다니까-,2
9,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
10,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
11,마케팅비에 과징금에…. 헐…. 정부는 과징금을 외워진다는 것이 가져가는 건가?,3
12,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,0
13,1승이 천금 같은 요즘 그래도 이겨서 다행이네….,0
14,1승이 천금 같은 요즘 그래도 이겨서 다행이네….,1
15,오빠 아까 해피투게더 잘 봤어요. 크크,1
16,모르지 나도. 그래서 너한테 자문을 구하는 거 아니냐? 아이까지 생긴 마당에 왜 반응이 저렇게 시큰둥한 거니? 대체 어떤 상 탄 거야?,3
17,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
18,그니까 국보는 원래 가려주고 숨겨줘야 신비한 거라니까….,3
19,진품은 어느 놈이 빼돌린 거냐?,2
20,평론가들 딱 보니깐 별점 대충 그냥 높게 준거네. 크크크 아니면 평론가 평점보다 네티즌 평점이 더 높을 리가 없어 크크크,2
21,손모아장갑이 다 그렇지 뭘.,2
22,수고하셨습니다. 염갈량….,1
23,가격이나 뭐 배송이나 이유식의 질 등 다양한 시각에서 괜찮은지 이야기해 주시면 감사하겠습니다:D,1
24,반드시 처벌받게 합시다 두뇬들,2
25,오빠 아까 해피투게더 잘 봤어요. 크크,0
26,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
27,외국에서 살기 싫어서요. 어차피 3년이면 다시 돌아오는데 굳이 거길 왜 가요?,3
28,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,0
29,수고하셨습니다. 염갈량….,0
30,우와 오바마 간지 잘하다,3
31,에릭 대박 ㅠㅠ 못하는 게 뭐예요?,1
32,3주간 너무 재밌었어요. 1박2일 만세,1
33,"그래, 안타깝게 짝이 없고 억울하게 짝이 없지만, 짝이네. 하지만, 딱 100일 동안만이야.",3
34,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
35,그래도요. 이게 뭐예요. 이렇게 다쳐서,2
36,후대에 발견되어 시험재료로 쓰이는 거 아님? ㅎㄷㄷ,3
37,협심증이 급성 심근경색증으로 악화할 수도 있대….,3
38,3주간 너무 재밌었어요. 1박2일 만세,0
39,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
