,sentence,label
0,21개월 딸내미가 오늘 발톱이 빠졌어요,3
1,원더걸스는 역사에 남을 아이돌임,1
2,진짜 연기 개발 해. 크크크,0
3,유재석은 진짜 대단하더라 그냥 다기억하심ㄷㄷㄷ….,3
4,이거 엄마가 좋아하는 목걸이잖아.,0
5,대박!,3
6, 1광년 갈려면 빛의 속도로 1년을 가야 한다.,3
7,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,0
8,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,0
9,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,0
10,못 내놔. 난 지금 다이어트보다 서바이벌이 더 중요하거든?,2
11,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
12,생일 축하합니다….,0
13,아이폰 진짜 허접 화면 넘잘 깨지고 물에 빠트리니 그냥 먹통 되더구먼,2
14,용관이 형 그동안 수고했어요,0
15,이상한 소리 하지 마.,2
16,왠지 느껴지는 중력 가속도가 어마어마할 듯.,3
17,사소한 건 신경 쓰지 마. 그럼 이만!,2
18,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,0
19,은팔찌 축하한다~ 아버지가 자랑스러워 하시겠네. 크크,1
20,이럴 때만 국민들 걱정하는 척,2
21,원호 형님 형님이 올해 우리 팀으로 온다고 해서 얼마나 기뻤는지 몰라요,1
22,용관이 형 그동안 수고했어요,1
23,생일 축하합니다….,1
24,이거 엄마가 좋아하는 목걸이잖아.,1
25,3초에 짱깨 한 그릇~!!!,3
26,   지금의 연아 님의 장한 모습을 볼 수 있고  앞으로도 계속 지켜보며 응원할 수 있다는 것만으로도  연아님에게 감사할 뿐입니다.,1
27,양아치의 끝판왕 박. 근. 네,2
28,약사 솔직히 없어도 됨,2
29,원더걸스는 역사에 남을 아이돌임,0
30,진짜 연기 개발 해. 크크크,1
31,소름 돋고 할 말을 잊었다.,3
32,나도 슬쩍 말해봤거든? 그런데 네가 여자의 역린을 건드렸다고 사과하기 싫대.,2
33,어린이용 만화 감안 내용 너무 유치하고 재미없고 영상미도 별로다.,2
34,얘기 안 해서 죄송합니다. 그래도 말하지 않는 편이 더 낫다고 생각했거든요.,3
35,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
36,제가 경찰일 때는 가장 경찰답게 살아보려 했는데….,3
37,백 선생님 덕분에 썰렁한 주방이 풍성해졌습니다.,1
38,기상청 공무원 쓰레기들 모두 파면하고 연금 몰수해라,2
39,아뇨. 왜요?,3
