,sentence,label
0,재미 더럽게 없다…. 1점준거중 한국 예능프로는 죄다 10 점주는 매미 OO 있네,2
1,정말 재밌게 보고 있어요…….,0
2,예산 얼마나 들었나요? 한 오천 원이면 충분할 거 같은데?,2
3,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
4,역시 차세대 MC….,0
5,역시 차세대 MC….,1
6,이 건은 또 어느 재단이냐.,3
7,정치권 윗사람들이 처먹은 것만 없었어도 5만 원 줄 수 있었다.,2
8,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
9,뷔페인 줄 헉,3
10,기본을 배우는 것 같아 좋습니다….,0
11,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,0
12,우와~ 벌써 내년까지 다 구상이 끝났다니 대단하네요,3
13,몸도 안 좋은데 그냥 들어갈까요?,1
14,이번 경기는 손흥민 때문에 이겼다,0
15,우왓， 학생 엉덩이 주무르지 마! 성희롱으로 고소할 겁니다！,3
16,헐……. 여주는 좀….,3
17,몸도 안 좋은데 그냥 들어갈까요?,0
18,이번 경기는 손흥민 때문에 이겼다,1
19,헤어졌다는 기사를 봤는데……?,3
20,그 당시 주책바가지라고 생각했던 그 길드 업소가 없다.,3
21,서로만 믿고 같이 나가자,1
22,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
23,세상엔 미친 사람이 참 많다.,2
24,정말 재밌게 보고 있어요…….,1
25,저거 시판되면 100% 몰카 달아서 끌고 다니는 놈들 나올 거다.,2
26,너희 자식들이 물속에 수장된 다음에 다시 얘기하자!,2
27,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,1
28,불만이냐? 그럼 앞으로 존댓말로 해?,3
29,왜 그래? 살벌하게.. 아~ 냄새! 너…. 진짜…. 쓰레기통에서 굴렀어?,2
30, 이게 기업이야??,2
31,역시 '그것이 알고 싶다' 진행할 인물이다.♡♡,0
32,누가 주던데?,3
33,항상 응원합니다. 태호피디님짱,1
34,항상 응원합니다. 태호피디님짱,0
35, 벌써 1년이 되어가네요 시간이 참 빨라요!!,3
36,서로만 믿고 같이 나가자,0
37,기본을 배우는 것 같아 좋습니다….,1
38,도서관 가기로 했는데 피곤해서 못 일어날 수도 있다고 카톡 했는데 아침에 갑자기 전화해주더라고,1
39,짜증 나 추잡한 영화,2
