,sentence,label
0,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,1
1,청소 아주머니 세금도 너희가 먹었으니 얼마나 열이 받으셨겠냐….,2
2,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,1
3,바람 불면 촛불을 번지기 마련이다.,3
4,합성수준. 덜덜덜,3
5,응원합니다!!!,1
6,"투구로맨스와 비슷한 막장 남녀, 폭력 살인 미화 좀 역겹다. 이게 예술성인가?",2
7,내가 너한테 빚이 있어? 난 기억이 안 나는데.,3
8,안녕~오늘 더쇼 1위 진짜 진짜 축하하고!,0
9, 전 정말 감사함을 느낍니다.,1
10,펠라이니 키만 크고 헤딩만 좀 하는 병신,2
11,멋있어요~~,1
12,"은퇴해라, 너 같은 놈 응원한 내가 비유 윙 신이지.",2
13,이화여대는 돈만 주면 들어가는 학교였구나,3
14,10년 뒤 예지에게 손편지 쓰고 꼭예밤음감회도갈께요!,0
15, 전 정말 감사함을 느낍니다.,0
16, 전 믿습니다!!!,1
17,세월호 독한 놈들이다 그렇게 받고고 이 짓거리 한다,2
18,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,1
19,응원합니다!!!,0
20,진짜임???,3
21,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
22,한 달 전?,2
23,그야 뻔하지. 너희 학교에 외톨이가 한 명 늘어났을걸. 그게 다야.,0
24,그게 대통령의 할을 아닌가?,2
25,이제 졸업이다. 안뇽,1
26,깜빡이 안 켜면 범칙금 좀 세게 물려라,2
27,잘한 결정이다.,0
28,구미가 당기긴 하는데 꼼짝하기도 싫어.,2
29,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
30,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
31,멋있어요~~,0
32,공부는 언제하고?,3
33,이제 졸업이다. 안뇽,0
34,잘한 결정이다.,1
35, 전 믿습니다!!!,0
36,번호 바꾸는 남자는 무슨 심리인가요?,3
37," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",0
38, 분위기 때문인가?,3
39," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",1
