,sentence,label
0,박수!!! ^^멀리서도 감사드려요~~,1
1,남자 대통도 측근이랑 무슨 술 먹고 얼마짜리고 안주는 얼마나 최고급으로 먹었는지도 까발려보자.,3
2,무조건 삼성은 안대.,2
3,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
4,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
5,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
6,그거 오징어를 자르던 발가락을 긁든 하나만 좀! 에이.,2
7,이 시국에 이런 기사가 뉴스거리가 되는 게 의문임.. 당황스럽다,3
8,잔대가리 굴리다가 모가지 날아간다,2
9,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
10,대단하다.,3
11,항상 좋은 요리법들을 쉽게 설명하셔서….,1
12,작년에는 병신 같은 년들이 설쳐대고 올해는 정유년 같은 년들이 시끄럽게 하네 어찌 이렇게도 해를 맞춰 가면서 OOO들일까 크크크,2
13,오늘 첼시 경기력 지림,1
14,박수!!! ^^멀리서도 감사드려요~~,0
15,정말 괜찮아요? ,3
16,네가 감히 내 오토바이를 팔아? 그리고 또 함정을 파놓고 사람을 유인해? ,2
17,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,1
18, 진실을 밝힙시다.,2
19,저한텐 어려워요. 세상 참 공평하네요. 가족들 고생시키더니 말년에 고생하네….,2
20,항상 감사드려요^^,0
21,이가혁 기자 상 줘야겠네,0
22,한국은 죽어라. 반도체아님 엘 시디만 파니 그걸로밖에 먹고살 수 없는 ?,2
23, 김광현 실력에 메이저라니???,3
24,"세상 좋아졌다, 저런 쓰레기 같은 인간들이 민주주의를 운운하니….",2
25, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,0
26,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
27,아! 이건… 그게…,3
28,항상 좋은 요리법들을 쉽게 설명하셔서….,0
29,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
30,항상 감사드려요^^,1
31,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
32, 헌재에나 가서 촛불은 민심이 아니다?,3
33,오늘 첼시 경기력 지림,0
34,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
35,와 저런 대기업에서 낸 세금이 나라별로 1억도 안되네,3
36,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,0
37,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
38, 노래 만들고 안무 만들고 다 같이 맞춰보고 진짜 고생했어요….,1
39,이가혁 기자 상 줘야겠네,1
