,sentence,label
0,저 복직했어요. 수사과로….,2
1,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,1
2,"참 귀여울 것 같네요,^-^",1
3,그러니까. 돌 같은 걸 씹어서 이가 부러진 경우가 아니면. 실상 보상을 받을 수 없다... 그런 사례를 본 것 같아요.,2
4,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,0
5,도대체 리스트 갔다가 구속하는 나라가 더구나 다퉈볼 여지가 있고 도주의 우려도 없는데 구속? ㅋㅋㅋㅋ,3
6,축하합니다~~,1
7,별로야?,3
8,눈물이 핑^^아빠 화이팅~~,0
9, 어떻게 예수 믿는 자들이 공판주의자들의 편을 들 수 있나요,3
10,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,1
11,이참에 바닷속으로 사라져라,2
12, 현장도 달려가고 난리를 치는 게 당연한 거 아니냐?,2
13,그야 당신이 어떤 사람인지 잘 알고 있으니까요.,2
14,어제 많이 감사했고요!!!,0
15,500년을 살면 정년퇴직이 몇 살인 거야!???,3
16,정말로 감사합니다. 고생하시고요~~~,1
17,정말로 감사합니다. 고생하시고요~~~,0
18,"중간에 유학을……. 나쁜시끼. ,",2
19,어디 보자.,3
20,어떻게 계속 파는데 끝이 없냐,2
21,리스펙…….,1
22,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
23,축하합니다~~,0
24,리스펙…….,0
25,사무실에 핸드폰 두고 가셨어요. 연락이 안 돼서요.,3
26,어제야 둘이 도플갱어 ?;,3
27,... 오.,3
28,"참 귀여울 것 같네요,^-^",0
29,태국에서 국왕 욕하면 바로 잡혀간다던데….,3
30,눈물이 핑^^아빠 화이팅~~,1
31,동물을 저렇게 잔인하게 죽일 수 있으면 사람도 죽일 수 있다고 본다.,2
32,진짜 이쁜 건 국내 원탑이다 덜덜 아주 이쁘네,1
33,댓글부대 알바비에 내 담뱃값 들어간 건가?,2
34,중국 재벌들 스포츠카 전용 도로 되는 거 아닐까? 대단,0
35,댓글 퍼센트 비율 좀 봐라 비리비리한 벌레 같은 한국 남자들이 개고기 비호하지 쓰레기 같은 놈들 개고 기사 처먹을 시간에 운동이나 해라,2
36,오늘이 천국같이 느껴짐…. 나도 모르게 두 팔 벌리고 바람을 만끽함,0
37,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
38, 올해 영국에서 아이폰 폭발로 사람까지 죽었습니다,3
39,어제 많이 감사했고요!!!,1
