,sentence,label
0,뜬금 스릴러 전개네 덜덜,3
1,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,0
2,미키 마우스 부상복귀 골 지렸고,1
3,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
4,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
5,정말 징글징글한 세월호다,2
6,축하해요. 흐흐흐,0
7,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,0
8,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,1
9,더럽게 재미없네! 시간이 돈이다? 내 시간은 어쩔 건데,2
10,에효…. 감동은 이렇게 억지로 주려고 한다고 되는 게 아닌 거든?,2
11,오늘도 연아 선수의 경기를 보며 혼자 울컥 눈물을 흘립니다….,0
12, 중고폰 가격이 100만 원이냐??,3
13,선배. 좋은 기회잖아요?,3
14,그것이 효도인 듯^^,0
15,그것이 효도인 듯^^,1
16,아이들 생각을 하셔야죠. 이러다 아이들 앞에서 쓰러지기라도 하면 그땐 정말 어쩔 겁니까.,2
17,  그리고 정말 고마워요!,0
18,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
19,장난하냐?,3
20,"그건 내가 할 소린걸, 그럼 학교에서 봐.",3
21,한 그룹에 신동엽이랑 라미란이…. ㄷㄷ,3
22,중국이 1등 아닌가요? ㅋㅋㅋㅋㅋㅋㅋ,3
23,짝퉁 짱개가 소송? 크크크,3
24,쉬세요. 그럼.,2
25,미키 마우스 부상복귀 골 지렸고,0
26, 굉장히 유명한 트레이너 겸 모델이십니다.,1
27,쓸데없는 연구 같지만 기초과학이 강국을 만든다. 일본 대단하다,3
28, 굉장히 유명한 트레이너 겸 모델이십니다.,0
29, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
30,배신이다 기본의리라는 게 있는데…….,2
31,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
32,교활한 김기춘 구속 수사하라!!,2
33,축하해요. 흐흐흐,1
34,다음 생애 의자왕이 되겠다는 거네,2
35, 같은 여자가 봐도 극히 혐오스럽다!,2
36,응? 으응... 아직이네.,2
37,송은이 김숙 이영자 김영철 프로그램 하나 하면 빵빵 터질 것 같음 이 가족 토크만 해도 웃기던데 ㅋㅋ,1
38,  그리고 정말 고마워요!,1
39,무서운 거 다 잊고 너무너무 좋은 꿈으로 기억해줘.,1
