,sentence,label
0,축하합니다. 행복하세요^^,0
1,아... 경찰이세요?,2
2,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
3,서울엔 왜요?,2
4,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,0
5,박해진 화이팅!!! 사랑합니다….!!,0
6,저 미친거죠? ㅠ,3
7,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,0
8,블랙은 8월 말 핑크는 11월??,3
9,백 주부님 사랑방 같은 tvN 방송 가끔 보고 있습니다.,1
10, 감정 이입되어서 도니 님이랑 함께 떨며 감정이 올라와서 울컥~,0
11,박근혜를 구속 수사해야지,2
12,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
13,골 빈 것들 생긴 거 봐라,2
14,폭스바겐 현지화에 완벽은 벽 성공,2
15,대단하다. 대단해……. 곡성군,1
16,천벌 받지…. 법? 국회 과반수 통과가 법 아닌가? ㅋ 어처구니가 없네! 이 여자….,2
17,박해진 화이팅!!! 사랑합니다….!!,1
18,"어? 아니~, 아무나 맡는 건 조금 곤란한데. 제대로 해낼 수 있는 사람이면서, 안심하고 맡길 수 있는 사람이 좋지 않을까 해.",3
19,나는 열심히 하는 축에도 못 드는구나.,3
20,언제는 셧다운제 때문이라며??,2
21,첼시 토트넘 아스널만 신났네….,0
22,네가 핑계 없는 날이 어디 있어!,3
23,좀 전에 진주 조금 흔들림,3
24, 근데 딴 사람들은 더워도 땀을 안 흘리더라고요?,3
25,대단하다. 대단해……. 곡성군,0
26,하고 싶게 만드는 이유?,3
27,김흥수 진짜 연기 하나는 잘한다고 생각하는데 이번엔 영화 잘못 골랐다고 치고 넘어가자,2
28,패션의 완성은 얼굴을 결혼식에서 증명하는구먼,1
29,드디어 3개월의 월드투어가 끝났네….,0
30,학교 가기 싫어서 그런다.,2
31,일주일이나 지났네요. 카페라테 계산해 드려요?,3
32,첼시 토트넘 아스널만 신났네….,1
33,축하합니다. 행복하세요^^,1
34,그리고 웃음을 주셔서 감사해요….,0
35,드디어 3개월의 월드투어가 끝났네….,1
36,그리고 웃음을 주셔서 감사해요….,1
37,"분명 둘이 같이 있을 거야. 찾아야 해, 우선 형사 집이 어딘지 알아봐.",3
38, 감정 이입되어서 도니 님이랑 함께 떨며 감정이 올라와서 울컥~,1
39,"폐쇄된 공간에서 괴물의 습격, 이 플롯에서부터 거죽을 입혀나가는 방식은 인제 그만.",2
