,sentence,label
0, 다시 한번 생일 축하하고.,1
1,전에도 말했잖아요. …할 수 있을 때 해두는 게 좋을 것 같다고.,3
2,날씨 조~다~!!!,1
3,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,0
4, 다시 한번 생일 축하하고.,0
5,1분 뒤에 노래 나온다!,1
6,내가 지금껏 살아오면서 본 인턴기자가 쓴 기사 중에 최고였다,1
7,한 년도 바른말 학년들 없더라 이대 이제 끝이다.,2
8,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",1
9,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
10,땅값 올리려고 진짜 가지가지 하는구나!,2
11,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",0
12,절 어떻게 아시는지요?,3
13,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
14,날씨 조~다~!!!,0
15,형…. 알면 알수록 멋져서 빠져 버려요.,1
16,아이 내가 왜 그랬지? 아버지 책임질 것도 아니면서.,2
17,"위화감이 있다, 그 말인가. ……그 위화감을 잊지 않았으면 좋겠군.",0
18,제가 원래 아침마다 에어로빅하는 게 습관이라….,2
19,이거 혹시 아저씨가 덮어주신 거예요?,3
20,2만7천 원이라.. 여기 3만 원요.,3
21,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",1
22,갑자기 제사 이야기를 하고…. 이상한 사람이야….,0
23,세호야 또 속냐!?,3
24,한국 남자들을 북유럽 남자들과 집안일 도와주는 시간 비교하지 말고 이런 현실이나 고쳐라 퇴근 시간 자체가 다르다.,2
25,아구창을 날려버릴까 보다.,2
26,누가 주던데?,3
27,저는요…. 이렇게 안 배우고 자랐습니다,2
28,아뇨. 저 외동이에요.,2
29,갑자기 제사 이야기를 하고…. 이상한 사람이야….,1
30, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
31,1분 뒤에 노래 나온다!,0
32, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
33,"아니, 눈물이 안 멈추는데 어떻게 해….",3
34, 벌써 공무원이라니.. 난 어찌하지?,3
35,전부 학교에 있어.,2
36,냄비근성 내년 여름 되면 또 OOO들 하다가 추워지면 잠잠해질 건데 쟤들이 미치지 않고서야 누진제 폐지해 주겠냐?,2
37,정력 왕인감…….,3
38,형…. 알면 알수록 멋져서 빠져 버려요.,0
39,나라를 팔아먹다니….,3
