,sentence,label
0,교도소 들어가면 국가에서 무료로 숙식 제공 해주니까 먹고살려고 돈 벌 걱정은 안 해도 되겠네….,2
1,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,0
2,역시 오빠다워.,1
3,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
4,야스쿠니신사나 철거해라 쓰레기들아….,2
5,부패 척결한다고 했던 사람이 오히려 부패를 먼저 하네,2
6,기본을 배우는 것 같아 좋습니다….,1
7,기본을 배우는 것 같아 좋습니다….,0
8,대박!!!,3
9,역시 오빠다워.,0
10,별똥별이고 나발이고 출근한다~~이 시간에…. 나오면서 집안 온도계 보니까 35도더라 죽겠다.,2
11,진짜 맨탈 갑이네~~~,3
12,박한이 선수 내년에도 100안타 기다립니다,1
13, 어제 재밌게 봤는데,0
14,국회의원 새끼들아 좀 본받아라,2
15,너 그거 빨리 끝내고 수학 정리하러 가자,0
16,너 그거 빨리 끝내고 수학 정리하러 가자,1
17,박근혜 출동해야지 삥뜯으러,2
18,메시 메시….,1
19,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
20,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,0
21,틀리진 않잖아?,3
22, 어제 재밌게 봤는데,1
23,하: 이런 걸 본다고 9천 원 씀. 크크크 오늘 첨 나와서 재밌겠다고 하고 봤는데 중간에 학교에 갇힌 남자 두 명 어떻게 된 지 나오지도 않음 ㅋㅋㅋ 나간 지 안 나간 건지 죽은 건지 살았는지도 안 나옴 ㅋㅋㅋ 그리고 마지막에 뜬금없이 끝 진짜 뭐 이런 영화가 다 있지 별점 하나도 너무 많다. 크크크,2
24,박한이 선수 내년에도 100안타 기다립니다,0
25,주딩이 내밀고 사진 찍지 마라,2
26,백령도 미세먼지 800 이였었는데 언플도 지구요^^,2
27,메자 미련 많았을 텐데 큰 결단 해줘서 참 고맙습니다.,1
28,우린 무슨 만능 해결사 같은 게 아니라고. 어디까지나 거들어 주기만 할 뿐이면 충분해.,1
29,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
30,냉동 원숭이???,3
31,메시 메시….,0
32,갑자기 태도 돌변하더니 나한테 사랑한다고 함.,3
33,김사부 최고의 드라마인 것 같다 ~^&^~?!,3
34,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
35,인기도 없는 놈 방송에 꽂아줬더만……. 에라이….,2
36,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
37,그럼 난 숙소로 돌아갈게.,3
38,부디 단물에 나비나 꽃등에 같은 좋은 벌레?,3
39,들어가서 커피 한 잔 달라고 하는 건 좀 유치하죠?,3
