,sentence,label
0,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
1, 허허 대박,3
2,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
3,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
4,우리 아빠. 장례 좀 치러 주려고.,3
5,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
6, 직장의 신에서 처음 김혜수 님의 연기를 봤는데 개장이었음.,3
7,트럼프의 백악관 입성을 열심히 응원합니다.,1
8,가게 잘렸어? 집에서 만들게. ,2
9,100% 음주이거나? 무면허?,3
10,이렇게 웃을 수 있는 하루를 시작하세요^^,1
11,어? 그 의사가 사줬어?,2
12,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,1
13,연합뉴스가 웬일이야???,3
14,촛불이.. 별빛보다 아름답네….,0
15,전 책으로 읽었는데 진짜 재밌어요,0
16,이렇게 웃을 수 있는 하루를 시작하세요^^,0
17,언론의 거짓부렁이에 대해 그저 그게 다 사실인 양 믿는 좌익 빨갱이 뇌 없는 개돼지 민중님들 욕 말고 정치에 관해 얘기해보라면 어버버 꺼리시면서 아주 정치꾼들 나셨습니다 ^^,2
18,자꾸 권해서 마셨잖아요….,2
19,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
20,항상 행복하세요. 좋은 곡으로 만나요~,0
21,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,1
22,그만 빙빙 돌리고 밝혀지게하면안되나요? 보려다아직도질질끌어짜증나. 안봄 여기서 또 사고 터져 또질질끌면진짜짜증날듯 ?빨리빨리밝혀질건밝혀지면서반전이있든지? 작가님 이드라마사랑하고잼있는데 너무 끌어 짜증 나요,2
23,항상 행복하세요. 좋은 곡으로 만나요~,1
24,아니 이게 왜 9점대 일까;;;….,2
25,좀 있다 오라니까. ,3
26,출판업계 소비자 누구 하나 이득 되는 게 없는데 도서정가제 폐지!! 해주세요,2
27,안 돼요! 그럼 늦을지도 몰라요!,3
28,SES 노래는 지금 들어도 정말 좋은데 재결합을 한다니까 너무 기대되네요!,0
29,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
30,트럼프의 백악관 입성을 열심히 응원합니다.,0
31,요리를 가장 쉽게 알려주셔서 정말 감사합니다~~,0
32,그래서 북한도 미사일을 바다에 떨구는구나,2
33,소름…….,3
34,전 책으로 읽었는데 진짜 재밌어요,1
35,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
36,장만 줄 알았네요…. 12월말에 이렇게 비가 많이 오다니,3
37,이제 영국 침몰만이 남았다!,2
38,촛불이.. 별빛보다 아름답네….,1
39,"SF 영화라는 단어 하나로, 모든 것을 수장시켜버리다",2
