,sentence,label
0,오늘 팬티는 무슨 색이야?,3
1,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",0
2,야…,2
3,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",0
4,근데 이년이! 너 진짜 죽고 싶어,2
5,이 영화가 ? 유작이라 지껄이는 쓰레기들은 뭐지?,2
6,다 드셨어요? ,3
7," 대단하신 우리 백 쌤, 화에 팀요!!",0
8,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,1
9,종신형은 무슨 서울호텔 집사 구치소장이랑 평생 국민 세금으로 지내려고??,2
10,대단하단 말밖엔,1
11,대 박한 앨범인 것 같아요. ㅠㅠ,0
12,정말 식상하다 못해 촌스럽기까지~~~,2
13,무슨 말씀이세요?,2
14, 좌파언론의 선동질에 나라 무너진다.,2
15,대단하단 말밖엔,0
16,결국 일진 놈들 미화 영화,2
17,"지금 밖이에요, 혹시 우리 어머니 회사로 간 거 아닌가 해서. ",3
18,근데 왜 이렇게 늦으셨어요? 버스 타니까 10분밖에 안 걸리던데.,3
19," 대단하신 우리 백 쌤, 화에 팀요!!",1
20,박사모에 의경도 있냐? ㅋㅋㅋㅋㅋ,3
21,대 박한 앨범인 것 같아요. ㅠㅠ,1
22,정말 메이저 평균 구속이 150이라더니 정말 무서운 곳이야,3
23,최고 댓글에 댓글 노 답들 많네. 크크크,3
24,이 나라는 지금 기자 놈들 포함해서 공산당 한 번 해보고 실은 자들이 넘쳐나는 분위기이다….,2
25,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
26,"그래도요, 그게요~…… 저, 아직 무리라고 생각하거든요~",1
27,또 돈 날리는 짓 하는구나….,2
28,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
29,너무하네. 여자친구가 이렇게 목을 빼고 기다리고 있는데….,0
30,저렇게 고생하시는데,1
31,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
32, 난 G2 쓴지 2년이 되도 아직 들어 있는 기능도 다 못 쓰고 있는데.,3
33,저렇게 고생하시는데,0
34,"아니, 이 사람아 저렇게 높은 꼭대기에서 정신을 잃고 떨어져서 다쳐도 크게 다쳤을 텐데. 병원을 안 가도 된다니.",3
35,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",1
36,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
37,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
38,"그만 나와요,",3
39,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
