,sentence,label
0,아래 사진 꼬마애 누워있는 거 보고 깜짝 놀라,3
1,좀 거센 거 같긴 한데.,3
2,쓰레기 배우의 쓰레기 나라의 쓰레기 영화,2
3,왜 우리 동네는 줄 서 있는 사람이 한 명도 없지???,3
4,사실 박근혜보다 더한 건 이명박이지….,2
5,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,1
6,손실이 누나한테 부탁해보지 그래? ?,2
7,앞으로 30연승 해버리자고요~~!!,0
8,그거 뭔가…. 느낌이 좀 이상한데….,1
9,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
10,앞으로 30연승 해버리자고요~~!!,1
11,세상에.. DC-8이라니.. 완전 노인 학대구만….,3
12,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,0
13,저도 세 번 정도 경험한…. ㅋㅋㅋ,3
14,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
15,박원순은 나라를 위해 결단을 한 것!!!,1
16,아 웃겨. 크크크 또 바뀌었어,1
17,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,1
18,진짜 멋있어요. ㅋㅋㅋ ♥♥♥,1
19,류준열 기대됩니다. 오피셜 곧 뜨길 바랄게요,0
20,? 너도 박근혜 년이랑 같이 하야해,2
21,삼성 fa 안 하다가 해서 감을 잃었나? 이원석= 이승련+27억 크크크,3
22,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,0
23,더럽게 멍청하네,2
24,국민의 음식문화 대중화를 위해 힘쓰시는 운영진님 감사합니다.,0
25,그거 뭔가…. 느낌이 좀 이상한데….,0
26,진짜 내 인생 최악의 영화 보는 내내 스크린을 찢어버리고 싶었다,2
27,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,0
28,절대 불가하고 탄핵 삼 펀주 채가 열라지 못할 거다 꿈 깨라 ㅋㅋ,2
29,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
30,그냥 이거다 싶으면 그냥 내 것으로 만들잖아. 넌 어떻게 그게 안 되냐?,1
31,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
32,아 웃겨. 크크크 또 바뀌었어,0
33,"내 동생이야, 사업 잘하면서 잘살고 있지... 왜?",2
34,둘 다 진중하고 자기 분야에서 엄청난 노력파이네. 흐흐흐 아주 잘 어울린다.,2
35,아랍어 만점 백분위 100 표 좀 100…. ㅋㅋㅋㅋ,3
36,박원순은 나라를 위해 결단을 한 것!!!,0
37,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
38,15년 전 영종도 칼국수 집에서 뵀었는데…. 건강하세요^^~♡♡♡,1
39,와 진짜…….,3
