,sentence,label
0,도저히 이해가 안 된다…. 마지막에…. 아…. 시간 아까워…….,2
1,너무 이쁘구먼요~~♡,0
2,3개월 뒤까지 예보해주는 기상청 크크크,0
3,어제 무도 웃겼음~ㅋㅋ,1
4,3개월 뒤까지 예보해주는 기상청 크크크,1
5,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
6,믿고 보는 배우 이종석~~본방송만 시청,0
7,요리에 전혀 관심이 없는 남편을 주방으로 보내게 되는 큰 영향력이 있으신 분입니다.,1
8,목성 내 친구 ET 살고 있다,3
9,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,1
10,그만하자 이제~~~,2
11,어제 무도 웃겼음~ㅋㅋ,0
12,"아 진짜 열 받네,",2
13,요리에 전혀 관심이 없는 남편을 주방으로 보내게 되는 큰 영향력이 있으신 분입니다.,0
14,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
15,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,0
16,너 미역국이나 챙겨주게. 너 오늘 생일 아니야? 아니야? 생일 바꿨어?,0
17,기부 천사 스키!!!,1
18,"하이고~ 백수도 손님이라고, 지금 협박하냐?",2
19,안 먹어? 가지고 올라올까? 방에서 먹을래?,2
20,그렇다면. 다행이군요.,2
21,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
22,내 말은 듣지도 않냐!,3
23,그냥 심각합니다. 글고 보아 왜 나오는 건지….,2
24,광의 얼굴에 손댄 데가 많은데 신검 현역 나오냐? ㅋ,3
25,운전하면서 끼어들기를 잘해야 가족들에게 대접을 받는???,3
26,몹시 빙하고 뭐거니 새끼 굶어 죽게 놔둘 것임 알아서 잘 하세요 몹시 사랑해♥크크크,1
27,기부 천사 스키!!!,0
28,저런 애들이 얼마나 많길래,3
29,그래? 너 그거 하나 정말 마음에 든다! 도 그렇다. 아침을 곡기로 안 넣어주면 종일 힘이 달려.,3
30,하지만 숨을 쉴 수가 없습니다.,3
31,"1점도 아까움, 내가미쳤지이런걸3D로비싼돈주고보다니정말충격이다",2
32,너무 이쁘구먼요~~♡,1
33,모든 게 다  감사합니다,1
34,그러니까! 자!! 싱글로 가는 마지막 여행이에요. 마지막으로 늙은 소년의 로망을 이루세요.,3
35,식어가는 구들장 같은 정권에 무슨 미련을 두는지,2
36,맨시티에 한국 사람이 있네…….,3
37,영혼이 없는 여자의 환상을 우리는 들어야 하나요.,2
38,모든 게 다  감사합니다,0
39,믿고 보는 배우 이종석~~본방송만 시청,1
