,sentence,label
0,무슨 일 있는 거 아니고요?,0
1,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,0
2,더러운 최태민이 놈의 씨는 이렇게 말려 없애야지,2
3, 신기하다,3
4,뭉뚱그려 예보 할 거 면하지 마 OOO,2
5,저소득층 아이들을 위한 기부라니 더 감동입니다,0
6,저기 옷방 있잖아.,3
7,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
8,여기가 무슨 중국? 미국? 좁디좁은 우리 대한민국이다!!!,2
9,진/짜 고급스럽게 이쁘다,0
10,진/짜 고급스럽게 이쁘다,1
11,프런트가 엄청 개입하는 거 아니냐?,3
12,손실이 뒤통수 거하게 맞았나 크크크,0
13,개 코 짱이다. ㅠㅠ,0
14,오바마는 멋진 대통령이네,0
15,오늘은 얻어먹어야지.,3
16,군에 간 남자 친구님 들판 읽다가 궁금해서 그런데요,3
17,최순실아 감방 가자 게임 재밌음.,1
18,개 코 짱이다. ㅠㅠ,1
19,저소득층 아이들을 위한 기부라니 더 감동입니다,1
20,늙으면 뒈지어라 쪽팔리겠다 비아그라 하나 얻어먹고 충성 다하는구나,2
21,오늘은 예다 귀빠진날!,1
22,"아, 한번 보자고…. 에에? 나를?",3
23,무슨 일 있는 거 아니고요?,1
24,우리 집 고양이는 좋다고 웃더라.,2
25,또 생겨날 ai에 대책 좀 미리 세워 주세요!,2
26,오바마는 멋진 대통령이네,1
27,고깃집 연기에 환경세 내라 할 기세다,2
28,손실이 뒤통수 거하게 맞았나 크크크,1
29,잔머리 준 호도 실수할 때가 있구나.,3
30,뽕 처맞고 주무셨나???,2
31,안병원 선수의 LG 팬으로써 진심으로 축하드리고요.,1
32,한국 늦게 출시하는 이유는 설마 삼성의 국가라서 그런거니…. ㅋㅋ,2
33,그 강간범은 당시가 기억이 나지 않는다고 말합니다.,2
34, 제가 한 말도 지키는 놈이다.,1
35,최순실아 감방 가자 게임 재밌음.,0
36,나는 이때까지 화가들이 자기 혼자 다 그리는 줄 알았네,3
37,오늘은 예다 귀빠진날!,0
38, 제가 한 말도 지키는 놈이다.,0
39,네에….,3
