,sentence,label
0,박근혜 지지하는 할배였구만….,2
1,형돈 형님 사실이면 축하드립니다,1
2, 이혼자가 무슨…….,2
3,정말 도와주시면 감사드립니다!!!,0
4,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,0
5, 술 좋아하고 친구 좋아합니다.,1
6, 이 시대에 대영제국을 꿈꾸다니 대단한 영국인들,2
7,이만희는 사이비 교주 아닌가?,3
8,손흥민 선수 응원합니다,1
9, 이 세상 최고의 스케이터랍니다~!!,1
10,메리 크리스마스.,1
11,맨탈 갑!!! ㅋㅋㅋㅋㅋㅋㅋㅋ,1
12, 술 좋아하고 친구 좋아합니다.,0
13, 이 세상 최고의 스케이터랍니다~!!,0
14,뚱땡이는 빠져!,2
15,아니 이 게 무슨 말인가….,3
16,"역시 너, 바보인지도 모르겠다.",3
17,더 마누라인 척하지 말라고!!,3
18,이게 뭐야 차라리 동일 인물로 만든 게 인기 더 많았겠네,2
19,아틀레티코 나시오날팀의 배려도 감사하네요,1
20, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
21,EPL에서 검증받으라고 나불대던 무마들 할 말 있냐?,2
22,형돈 형님 사실이면 축하드립니다,0
23,어떻게 아빠가 더 어릴 수 있지? 암만 판타지라도,3
24, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
25,정말 도와주시면 감사드립니다!!!,1
26,좋지. ,3
27,아틀레티코 나시오날팀의 배려도 감사하네요,0
28,마무리 지을게.,3
29,"오빠, 언제 와? 어른들이 상주가 자리 비웠다고 뭐라 그러잖아.",2
30,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,0
31,정리할 게 있어서.,3
32,병신 같은 한국 정부들,2
33,섹시한 건 둘째치고 카스 미가 전혀 딴판이잖아,2
34,손흥민 선수 응원합니다,0
35,내 살다 이렇게 웃긴 후진국은 처음이다.,3
36,이상한 사람인데 이상하리만치 연예계에서 오래 살아남는다 했다,3
37,인류가 멸망해야 한다느니 지구의 주인은 인간이 아니라느니 이딴 헛소리 지껄이는 새끼들….,2
38,메리 크리스마스.,0
39,호날두 이제 확실히 폼 떨어진 줄 알았더니 귀신같이 다시 ? 크크크,1
