,sentence,label
0,그럼 수사 실적 내려고 거짓 자백 강요하고 모든 걸 공작한 건가? ?,3
1,쥐새끼 몇 마리 또 나대네.. ㅋㅋㅋㅋㅋㅋ,2
2,엄마·아빠도 보고 싶고. 엄청 좋은 취직자리 있다. 그래서요. 히히,3
3,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
4,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
5," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",0
6,개헌해야 대통령 임기 단축이 아니라 특검받고 진짜 죄가 있다면 대통령에서 물러났으니까 형사소추하면 되고요,2
7,역시 미국 대단하다 ㅎ 덜덜,3
8,고맙습니다….*^^*,0
9,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
10,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
11,제목을 바꿔야 할 듯. ?,2
12,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
13,저 남자는 키스 하지 않는 조건도 무난히 받아줄 거 같지 않아?,3
14,최악~~~,2
15, 자칭 하나님이라니?,3
16,내용 산만하고 전달되는 내용도 없고 꼬맹이들 로맨스까지 집어넣느라 고생이 다 두 시간 동안 이렇게 많은 주인공 얘기를 나열한 게 로맨틱 코미디의 정석이라니 주제가 뭐야? 친구 부인이 좋다? 불륜은 넘어가 주자? 대통령보좌관이랑 이유도 없는 사랑에 빠진다?,2
17,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
18,후안무치 전 국민이 알게 될 의미!,2
19,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
20,하야 이르게도 알았네,2
21,아. 그게 무리였을 수도 있겠네요.,3
22," 가식, 이런 거 되었고 오로지 음악성으로만 대결하는 언니들 ㅠㅠ",1
23,일부러 그랬죠?,0
24,그게 저기-,3
25,진정!! 멋지십니다!!!,1
26,진정!! 멋지십니다!!!,0
27,음식에 흥미를 느끼게끔 해주시네요….,1
28,어제 썰전 너무 재미나요~~,0
29,어제 썰전 너무 재미나요~~,1
30,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
31,"엄만,,, 안 죽을 거지?",2
32,음식에 흥미를 느끼게끔 해주시네요….,0
33,용돈 다 털어서 너의 이름은 31번 본 17살 새끼는 대체 뭐 하는 새끼냐.,3
34,이거 호감인가요?,3
35,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
36,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
37,고맙습니다….*^^*,1
38,아직 버스 있어요.,2
39,일부러 그랬죠?,1
