,sentence,label
0,앞으로도 화이팅 응원많이할께!!!,1
1,그것도 좋은 거야?,0
2,정신 나간 놈 큰 사고 아닌 걸 감사히 여겨라. 멍청한인간아,2
3,백 주부님 짱입니다^^,1
4, 오로지 너희 연놈들 jot대로 해야만 하게.,2
5,이게. 어디서 누나한테 또,3
6,해녀님들 열심히 하시는 모습 보기 좋아요!,1
7,아뇨…….,3
8, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
9,유부녀 축하합니다 ^^,0
10,감방에서 평생 썩겠네,2
11,최우수상 수상 축하합니다!,0
12,앞으로도 화이팅 응원많이할께!!!,0
13,그 자식 나한테 걸리기만 해봐요. 그냥 확! ,3
14,최우수상 수상 축하합니다!,1
15,블랙은 8월 말 핑크는 11월??,3
16, 쯔엉 화이팅!,0
17,왜 저딴 쓰레기들이 보수야. 저것들은 범죄자 옹호 단체지. 말 똑바로 써라,2
18,이 드라마를 온 우주가 도와주는 것도 아니고!,2
19, 신기하다,3
20,해녀님들 열심히 하시는 모습 보기 좋아요!,0
21,그것도 좋은 거야?,1
22,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",1
23,어디서 나오는 돈인지 철저하게 밝혀라,2
24,그럼 무겁지 않고 무겁습니까?,2
25,Lg도 잘하더니만 왜 이렇게 약해 보이게 그려놨지 ㅋㅋㅋ,3
26,유사시 훌륭한 비상식량인데….,3
27,수고하셨어요. ㅠㅠ,0
28,"영상은 진짜 훌륭한데,,,, 한국판 더빙판은 아주 욕 나오네,, 영상을 망치는 더빙이다",2
29,순실이가 박근혜 다음으로 바지 대통령 만들려던 박근혜 꼬봉 세끼가 입만 살아서!!!,2
30,그렇다고 우리가 같이 지낼 순 없잖아요,3
31,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
32,이러니.. 야 네 아버지가 딸이 하도 불쌍해서 만화 끝나기 전에 너 이름으로 로맨스 왕창 집어넣어 주셨나 보다. 대리만족이라도 하라고?,3
33,백 주부님 짱입니다^^,0
34,수고하셨어요. ㅠㅠ,1
35,유부녀 축하합니다 ^^,1
36, 쯔엉 화이팅!,1
37,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
38,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
39,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",0
