,sentence,label
0,아니에요. 집에 떡 먹을 사람이 없어서… 애써 하신 건데 괜히 버리면 아깝잖아요.,2
1, 앞으로 언제나 캐럿 들이 함께 있을게요!,1
2,삐쳐서 시위하는 것도 하루 이틀이지. 이러다 정말 골병들겠어.,3
3,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
4,"보, 봄에? 그, 그러지, 뭐.",1
5,의학 드라마 중 최고다. 몰입감 최고,1
6,의학 드라마 중 최고다. 몰입감 최고,0
7,JTBC 감사합니다,0
8,와 범죄를 경기 가치 따져가면서 처벌을 하네. 크크크,3
9,투쟁 이들을 위한 리그,2
10,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,0
11,응….,3
12,원작에 애정 없는 감독(그것도 에 머리지)에게 리메이크를 맡기면.,2
13,기차가 출발하려면 아직 한 시간 정도 남았네요.,3
14,자 다 왔어. 이렇게 큰길에서 무슨 일이 생기진 않겠지. 잘 들어가라. 그리고 웬만하면 다시 보지 말자.,1
15,최근 영화 중 가장 실망 개그 포인트도 애매. 박시연 몸매만 믿고 출품한 거라고밖에는 못 보겠네요,2
16,"보, 봄에? 그, 그러지, 뭐.",0
17,부상 중인가?,3
18,박근혜스럽. 박근혜스럽.,2
19, 앞으로 언제나 캐럿 들이 함께 있을게요!,0
20,"그래? 그럼, 내일……",1
21,아이스쇼로 스트레스가 날아갔어요~,1
22,이걸... 저한테요?,2
23,지지 말아요.,1
24,아이스쇼로 스트레스가 날아갔어요~,0
25,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
26,희대의 정치 악마,2
27,확 나 오함마로 빻아 벌라,2
28, 어디에서 지우는 거냐,2
29,미안해하실까 봐 아무 말 안 했는데 퉁퉁 붓기 시작…. 0,3
30,"…말했잖아, 딱 한 번 즐기겠다고. 이제 됐어.",3
31,사이다 뉴스로군 크크크,1
32,"그래? 그럼, 내일……",0
33,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
34,사연 들어보니까. 완전히 인간 극장이더라고요. ,3
35,지지 말아요.,0
36,무척.,3
37,정말 질질 끌고 작가님제발좀 적당히하시죠은희수역맡은 사람도 그만 나쁘게 만들지 아침드라마가 막장이네,2
38,사이다 뉴스로군 크크크,0
39,JTBC 감사합니다,1
