,sentence,label
0,대상 축하드려요.,1
1,남이야~,0
2,남이야~,1
3,빨개서 그런 건 아니고??,3
4, 한국 검찰 못 믿으니 검찰에 제보 안 한 듯….,2
5,이 드라마를 온 우주가 도와주는 것도 아니고!,2
6,후~ 머리가 다 아프네.,3
7,대상 축하드려요.,0
8,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
9,크크크 이 참에 변기 청소 싹 해라,1
10,어제 덕혜옹주 잘 봤습니다,0
11,미치지 않고서야 그럴 리 있어?,2
12,조사 다 했으니 복제품 만드는 거 시간 문제겠군~!!,2
13,크크크 이 참에 변기 청소 싹 해라,0
14,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
15,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,0
16,김진태야 눈도 왔는데 촛불은 안 꺼지고 더 많이 모였네?,3
17,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,1
18,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
19,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
20,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
21,많아 때문에 2달 동안 행복했어요,1
22, 하기야 거기는 도처에 널린 게 총이니까…….,3
23,먼 나라 놈들이 숫자놀음 하네~어휴,2
24,부나가 벌써 5년이나 됐나?,3
25,난 달이랑 태양보고 지구가 둥근 줄 알았다 크크크,1
26,재미있는 것 좀 물어봐라!,2
27, 카피 잘하네 크크크,3
28,어제 덕혜옹주 잘 봤습니다,1
29,너무 유치하던데…. 연기도 오버,2
30,당신은 모르실 거야! 얼마나 사모했는지-,3
31,피카추 사진 보고 식겁했다 덜덜,3
32,대학이 기숙사 짓는데 지네가 뭔데 반대를 해!,2
33,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
34,지금 영화 보고 나오는 길인데 언니가 더 좋아짐요♡♡ 슬픔&안도. ㅜㅜ,0
35,전북 팬들도 이해하기 부끄러운 솜방망이 처벌 아닌가?,3
36,영화 자체=내용연출 전부 깔끔한 게 없다 깔끔한 거라곤 신하균 칼솜씨; 진짜재미없고지저분하다,2
37,많아 때문에 2달 동안 행복했어요,0
38,왠지 아들놈 보호한답시고 덮어쓴 거 같은데,2
39,이경재 : (손사래를 치며) 아침에 이 안 닦았어??,3
