,sentence,label
0,이 집안 꾸준하네….,2
1,역시 방어력은 노트7!,1
2,안쓰럽기도 하면서도 자랑스러워하고 있습니다,1
3,"나, 맘에 드니까. 응원해줄게요.",0
4,아니 뭐... 그렇다기보다….,3
5,기분 더럽겠네요.,3
6,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",0
7,"나, 맘에 드니까. 응원해줄게요.",1
8,우하하하 그럼….,1
9,신기하네! ㅎㅎㅎㅎㅎ,3
10,쓰레기는 좀 치우자 엿 같은 것들아,2
11,우하하하 그럼….,0
12,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
13,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
14,머냐 ㅋㅋㅋ 이딴 게 왜 7점임?,2
15,"여기가 불편해도, 그 사람한테 아무것도 가져오라고 하지 마라. 너 몸이 가루가 돼도, 네가 준비하고, 네가 챙겨 줘. ",3
16,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
17,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
18,그러네.,3
19,핵! 그렇게 많이 발라? 너무 진해~,3
20,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
21,진짜 이해 안 되는 부부네….,2
22,안쓰럽기도 하면서도 자랑스러워하고 있습니다,0
23,그런 사람 하나쯤 있을 법하잖아. ,3
24,라미란 배우님 파이팅><♡♡응원해요,0
25,그냥 쓰레기 그것도 재활용조차 안되는 대기층에 찌그러져 있다 나대는 개 같은 쓰레기임,2
26,라미란 배우님 파이팅><♡♡응원해요,1
27,언론 껍데기만 쓴 정치 집단….,2
28,정력 왕인감…….,3
29,고래 다이아몬드 수저 전용 쯧쯧쯧,0
30, 맹독이 있었다니 지금 생각하니 아찔하네! OOO….,3
31,변희재 ㅋㅋㅋ 아직도 살아있었냐,3
32,너 되게 좋아하면서 가는 거 다 봤어.,0
33,"귀엽고, 성격쿨한저의 이상형이랍니닷……. 쿵",1
34,고래 다이아몬드 수저 전용 쯧쯧쯧,1
35,역시 방어력은 노트7!,0
36,자퇴해서 뭐하게? 그 와중에 그거 할 정신 있는 거 보니 살만한가 보네,2
37,쓸데없는 베드신 너무 많고 이게 팔 점대라니 ?,2
38,보는 내내 불편하고 조마조마…….,2
39,너 되게 좋아하면서 가는 거 다 봤어.,1
