,sentence,label
0,내 지갑! 내 지갑 봤어?!!,0
1,많아 때문에 2달 동안 행복했어요,0
2,네…. 좀….,3
3,헐…. 멍미…….,3
4,근데 그거 아니면 너무 좋아요,1
5,적당히 해라 빨갱이들,2
6,근데 그거 아니면 너무 좋아요,0
7,누가 불을 지른 거야?,3
8,너무 멋졌어.,0
9,업뎃을 해줘야 하지!!,2
10, 예보를 해주셔야죠.,2
11,많아 때문에 2달 동안 행복했어요,1
12,강성훈 이재진 잘생겨따!!!,0
13,나 어제 쉰 사이에 무슨 일 있었어??,3
14,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,1
15,정말 잘못 들어가 있네요. 음. 우리 자료는 제대로 되어 있는데. 아마 신문사에서 편집하면서 잘못됐나 봐요.,3
16,순실이가 시키데 마지막까지 꼭두각시놀음인가,2
17,미국판 굴뚝새…. 끼네,2
18,강성훈 이재진 잘생겨따!!!,1
19,울컥하네요……. ㅠㅠ 진심 멋지세요!!,1
20,혹시 그러신 분들 또 있으세요?,3
21, 그럼 나쁜 새누리당들은 남아있을 수 있겠냐?,2
22,똥물을 끼얹어도 시원찮을 년,2
23,삼류 중국 역사 드라마 보는 줄~~볼거리라곤 전쟁 신~배우는 괜찮은데 감독이 에러 보지만!,2
24,넌 정말 대단해. 어떻게 그런 용기가 나는지.,3
25,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,0
26,아주머니 옳은 말씀 시원하네,0
27,남산 차량 출입이 가능했었나?,3
28,궁금하오! 제작비의 태반을 도대체 어디에 쏟은 건지,2
29,내 지갑! 내 지갑 봤어?!!,1
30,웬일은 수업 끝난 지가 언젠데.,2
31,수고 많으셨습니다.,3
32,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,0
33,울컥하네요……. ㅠㅠ 진심 멋지세요!!,0
34,아주머니 옳은 말씀 시원하네,1
35,너무 멋졌어.,1
36,왜 글 써야? 최고의 케이크 명인이 되겠다며? ,3
37,다른 사라 회사랑 거래하면서 이익을 주느니 우리끼리 뭉쳐서 선의의 경쟁 멋지다,1
38,고마워 지금까지 버텨줘서 고맙고 앞으로도 승승장구하자 사랑해♡,1
39,진짜 명경기였어요. 보면서 탄성이 나왔네요. 그리고 버티는 게 큰,0
