,sentence,label
0,국정원이 까보는 건 괜찮나?,2
1,너무 멋졌어.,0
2,...고마워요.,3
3,과장  진급댓슈~하하,1
4, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
5,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",1
6,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,0
7,죄송합니다. 심려를 끼쳐드렸다면…….,2
8,훌륭하다!!!,3
9,또는 김수로 씨 모습들도 처음 보네요,3
10,너만 빠지면 된다.,2
11,설마 고종수 뒤풀이하다가 다친 건가,3
12,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,1
13,"가방 말이야, 차 안에 있던 가방!",2
14,어쨌든 오랜만에 보니깐 반값^^,1
15,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
16,약 먹고 연기하는 줄~~너무너무 잘한다.,3
17,과장  진급댓슈~하하,0
18, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
19,이공계 무시하더니 꼴좋네,1
20,오리발은. 너 아니면 누구야? 너 말고 누가 그런 파렴치한 짓을 해?,2
21,그래도 트럼프는 아냐.,2
22,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
23,대.다. 나.다…….,3
24,이공계 무시하더니 꼴좋네,0
25,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",0
26,축하드립니다~ 인정할 건 합시다,1
27,바가지 가게 사진 찍어 SNS에 올려서 다시는 장사를 못 하게 해야 합니다. 저런 상술이 나라를 좀먹는 거거든요. 국가가 못하면 시민이라도 나서야지요~,2
28,상산고면 수재들만 모인 곳이네,3
29,이제야 일어났구나? 얼른 나와 지각하겠다.,3
30,어쨌든 오랜만에 보니깐 반값^^,0
31,그냥. . 난 누구?,3
32,아이들한테 마스크 끼고 놀란 말이나 하도록 만드는 무능한 정부.,2
33,축하드립니다~ 인정할 건 합시다,0
34,도산 안창호 선생의 숭고한 희생정신 잊지 않겠습니다!,1
35,무조건 걸러야겠네….,2
36,쟨 모냐…. ㄷㄷㄷ,3
37,누나 가슴속에 3천 원쯤은 있는 거잖아요!! 화팅,0
38,너무 멋졌어.,1
39,오자마자 특검에 소환되면 정말 웃길 듯,2
