,sentence,label
0,이게 왜 코미디죠? 음매 하는 동물 소리. 여자 옷 입고 다니는 거. 과자 먹는 거. 냅킨 펼치는 거 이런 거 웃음 요소로 웃어야 하는데 웃음이 0% 나오네요. 그냥 드라마 내용…. 가족으로 서로 받아들이고 맞춰가는 ?,2
1,"와, 그거 좋다. 우리 여름방학에 어딘가 가자. 운동부 쉬는 날 언제야?",3
2,아뇨... 저 혼자 벌었는데….,3
3,감사해요,0
4,지금 나한테 참 못할 말하는 거 알아요?,3
5,"야, 이 나쁜 놈들과 닭 처먹었으면 닭값을 내놔야지! 내 닭값 내놔!",2
6,감사해요,1
7,운동하는 거예요?,3
8,이게 만약 대통령이 독재를 이어가기 위한 쇼였다면….,2
9, 앞으로도 힘내시고 화이팅이요~^^♡,0
10,역시 쓰레기 기자 ㅋㅋ,2
11,오늘로써 18주 되는 예비맘인데요~~,1
12,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,0
13, 앞으로도 힘내시고 화이팅이요~^^♡,1
14, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
15,어~ 그게요……선생님,0
16,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
17,나 자기 마누라 찾아가서 담판 질 거야,3
18,그 옛날 유명한 철학가들이 많은 나라였다는 게 믿기지 않는다….,3
19,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,1
20,일본은 역시 통수~~ 대박,3
21,30대 여성들이 멍청한 사람들이 많나 보네 점수 봐라. ㄷㄷㄷㄷ 어휴 골빈 똥통년들.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
22,완전 응원~~처음부터 끝까지,1
23,믿고 보는 수지 씨 화이팅!,0
24,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,1
25,언제 나왔냐?,2
26,신경외과는 한참 더 위지요!,2
27, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
28,오늘로써 18주 되는 예비맘인데요~~,0
29,완전 응원~~처음부터 끝까지,0
30,믿고 보는 수지 씨 화이팅!,1
31,"아빠, 나 친구 집에 가서 좀만 놀고 올게.",3
32,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
33,어~ 그게요……선생님,1
34,원체 이민자들을 많이 받아서 목소리가 큰 거다.,3
35,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
36,돈 못 갚으면 이거라도 쓰셔야지.,2
37,결말이 너무 뜬금없다.,2
38,어머님.. 덕택에 사이다 한잔 마신 것 같네요. 감사합니다. 캬아!!,0
39,인간 사육장 대한민국,2
