,sentence,label
0,"뭐, 그럭저럭.",0
1,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,1
2,소방관님들 힘내세요!!!,1
3,아무리 먼저 때렸어도 그렇지….,2
4, ?,0
5,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,0
6,아주 무슨. 으휴 이래서 결론은 파피용 쓰레기 아휴 사람 하나 죽이려고 백을 써요,2
7,성호 대사님 말씀이 하나도 틀린 게 없다,3
8,"뭐, 그럭저럭.",1
9,그럼. 저를 수혈하세요. 제 피 뽑아 쓰세요.,2
10,파고다 스타 벼락치기 신청해서 받았네요,0
11,문지기 17세 덜덜 ㄷ,3
12,인터뷰 거짓으로 하고 황재균 마이너리그 거부권 기사 냈던 김근한 기자님 ^^,2
13,헐 얼마 전에 본 거 같은데,3
14,소방관님들 힘내세요!!!,0
15,아이 내가 왜 그랬지? 아버지 책임질 것도 아니면서.,2
16,와 나는 아직도 갤노트3 쓰는데 벌써 노트7이 나왔구나! ㄷㄷㄷ,3
17,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
18,파고다 스타 벼락치기 신청해서 받았네요,1
19,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
20,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,1
21, ?,1
22,밤에 잠 안 자고 뭐 했는데.,2
23,아직도 이차 구매하는 사람들 있다며?,3
24,제발 이런 영화는 그만….,2
25,호수생태공원이면 중학교 때 생태 체험하러 왔던 곳이잖아…….,3
26,이번 결정은 환영한다 완영아!,0
27,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
28, 이거 사기인가요?,3
29,이루가 욕 그렇게 먹으면서 ? 쓴 이유가 있네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
30,어쩌면 얼굴색 하나 안 변하고 인터뷰하냐!,2
31,사소한 것도 놓치지 않고 해 먹었네….,2
32,대 모도 돈 받고 하는 더러운 국민성!!,2
33,댓글 달아주셔서 고맙습니다.,0
34,돈들 많네! 스마트폰도 100만 원짜리 슈퍼에서 콜라 사듯이 사는 거 보니,3
35,신기하다~ 불의 재발견,3
36,이번 결정은 환영한다 완영아!,1
37,진심 다해 축하드립니다 제가 막 기쁜 이유는 몰까요^^,0
38,댓글 달아주셔서 고맙습니다.,1
39,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
