,sentence,label
0,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",0
1,미용 게이트 어쩌고 집어치우고 세월호 사건 당일 어떤 것들이 구조 못 하게 했는지 밝혀내라고 쓰레기들아!!!,2
2,꽃다발 하나 선물해 보세요^^~~,0
3,헐…. 신천지 영세교 구원파 신자들이 맹목적으로 반기문 지지한 이유가 이거구나,2
4,부관참시에 비하면 가벼운 처벌이자,2
5,착하게 보이는데 정말 착하고 선하다,0
6,야! 부사장.,3
7,꽃다발 하나 선물해 보세요^^~~,1
8,헐……... 설현이 몸매봐...........,3
9,그것이 효도인 듯^^,0
10, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
11,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,1
12,오빠... 그런 게 아니고….,0
13,자리 잡히면 연락하려고 그랬다. 근데…. 뭐... 좀 하려고 하면 돈이 들어서.. 그래서 말인데…. 생명 보험두…. 해지되면 얼마쯤 나오지? ,3
14,에 왜 이러세요? 왜 갑자기 발을 빼시고~,2
15,수지 항상 활동 열심히 해줘서 정말 고마워 건강 조심하고 항상 행복하길 기원할게~,0
16,내 친구 연예인도 뜬다는데 크크크,3
17,통신사 제조사만 대박 났다,3
18, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
19,명성에 비하면 별로.. 엉성하고 재미도 없다.,2
20,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
21,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
22, 진짜 나쁜 행동인 거 같아요….,2
23,그랬군요….,3
24,백 주부님 덕에 요리에 관심이 가네요…….,1
25,작 방은 해도 해도 너무한다.,2
26,오빠... 그런 게 아니고….,1
27, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
28,백 주부님 덕에 요리에 관심이 가네요…….,0
29,착하게 보이는데 정말 착하고 선하다,1
30,형~! 최고~!~!,0
31,형~! 최고~!~!,1
32,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",1
33,이봐요! 아저씨! 몇 번을 말해야 알겠어요! 매 시간대별로 그때그때 근무일지 꼼꼼히 적으라고 했잖아요!!,2
34,나는 뭐 비행 중 열었다고….,3
35,이걸 따로 학원 가서 배운다고? 헐,3
36,그것이 효도인 듯^^,1
37,무슨 업체데요?,2
38,그 양복보단 이게 낫지 않아요?,3
39,우병우 한번 웃더니 검찰 끝났나 보네,2
