,sentence,label
0,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,1
1,국내에서 저런 일가담하면조사하고범죄자취급하고난리가아닐텐데혹시!,3
2,이제 종이책은 특수한 경우를 제외하고는 일반 대중들 사이에서는 쇠퇴할 겁니다….,3
3,정신이 온전하면 면상 내밀고 따위로 말 못 한다,2
4,한화는 나라에 벌금 1조 내고 사죄하라.,2
5,"어~ 선배님이 지금 여덟 점이고요, 제 점수는 하나, 둘, 셋, 넷…… 선배님, 지금 몇 시예요?",3
6,불나면 무조건 대피지 뭘 기다려~~??,3
7,적지만 댓글 남겨주신 분들 감사해요,0
8,과징금은 걷어서 누구 주머니로 가냐??,2
9,체? 아니야!,3
10,나 때문에 저렇게 된 거지… 꿈도 못 꿔볼 사람이었는데…. 어쩌다가…,0
11,나 때문에 저렇게 된 거지… 꿈도 못 꿔볼 사람이었는데…. 어쩌다가…,1
12,꼭 전해줘야 할 것이 있어서.,2
13,나 이 사진 아주 좋아요.,1
14,찜질방 가서 씻으면 돼요…….,3
15,어쭙잖게 해리포터에게 먹칠이나 하지 말길.,2
16,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",1
17,많은 것을 느끼게 해주는 글이랍니다….,0
18,알면 알수록 어이가 없어서 말이 안 나온다.,2
19,적지만 댓글 남겨주신 분들 감사해요,1
20,많은 것을 느끼게 해주는 글이랍니다….,1
21,"그래도, 진짜 조금만 더 빨리 올까 싶어. 이렇게 셋이서 느긋하게 보내는 거, 나, 많이 좋아하거든…… 아니, 너무 좋아해.",0
22,돼지는 고마운 동물이다,0
23,박한이 선수 내년에도 100안타 기다립니다,1
24,이사장님이시죠. 오늘 공동 감독을 맡게 됐네요.,0
25,이런 장르 별로 안 좋아해서 그런지 재미없다. 영화평 쓰는데 일본인 어쩌고 하는 건 먹고? 한국 영화는 9점 주는 M 창,2
26,돼지는 고마운 동물이다,1
27,박한이 선수 내년에도 100안타 기다립니다,0
28,진정한 애국 자시 다 진짜,1
29, 좋은 음악을 만들어 주셔서 감사합니다.,0
30,대단하였네요….,3
31,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
32,"너, 뭐 하는 거냐?",3
33,나 이 사진 아주 좋아요.,0
34, 좋은 음악을 만들어 주셔서 감사합니다.,1
35,진정한 애국 자시 다 진짜,0
36,진짜 공주병이었구나~,2
37,술 마시고 혼자 빠졌나 보네 여자나 남자나 술 좀 적당히 ㅠㅠ,3
38,지금 뭐 하는 거야?,2
39,볼 때마다 느끼는 거지만 죽여버리고 싶니,2
