,sentence,label
0,오바마는 멋진 대통령이네,1
1, 이번 연도 운을 다 쓴 건가…?,3
2,이런 거 좋아하는 사람들 정신세계가 궁금하다….,2
3,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
4,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",1
5,손흥민 선수 응원합니다,0
6,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
7,장예원 님 감사합니다.,0
8,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,0
9,낮에 어디 갔다 왔냐. 장 보러 갔다는 거 핑계 같던데. ,3
10,"결말 보고 윙??? 끝난 거야?? 평점에 낚여 봤는데 너무 하네요, 진짜…. 이게 무섭나요?? 아놔.. 그래서 하고 싶은 이야기가 뭔데요??",2
11,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,1
12,앞모습만 보면 반응이 참…. 0,3
13,"정말 왜 이래, 선배? 또 쓸데없는 일 참견하다 왔죠? 아무리 학교 선배라도 자꾸 이러면 국물도 없어! 진짜 조심해요!",0
14,장예원 님 감사합니다.,1
15,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
16,축하드립니다~ 인정할 건 합시다,1
17,야야. 아침에 네 얼굴은 특히 위협적이니 들이대지 말아 줄래?,2
18,돈 못 갚으면 이거라도 쓰셔야지.,2
19,한물간 동서양 두 배우의 싸움판.,2
20,귀국하지 않는 조건으로 유전자 검사를 하자고 하자,3
21,오바마는 멋진 대통령이네,0
22,시즌 함부로 말하기 1호 시즌이 벌써 시작되었다,1
23,LG 선수단 화이팅!!!,0
24,LG 선수단 화이팅!!!,1
25,생각 중이에요.,3
26,축하드립니다~ 인정할 건 합시다,0
27,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
28,왜 새해부터 기분 잡치게 만드냐 박근혜와,2
29,팔자에 과분해. ,3
30,전봇대에 비싼 옷을 걸친다고 부잣집 아가씨로 보이겠나?,2
31,"라디오스타 게스트 3대 마왕: 고영욱, 강인, 조형기",2
32,액세서리 하나 없어도 기품이 느껴진다….,3
33,그래? 그럼 말고. 나중에 봐.,3
34,"쟤가 사모님이야? 그리고 그 기사가 왜 맨날 나야. 돌아가면서 하기로 했잖아. 암튼, 난 몰라. 나 지금 쟤 운전 가르칠 시간 없어. ",3
35,손흥민 선수 응원합니다,1
36,이딴걸 가르치게 부모가 놔둘 것 같으냐!,2
37,맞추시는 분께는 10만 원 상당의 상품권 드림 'ㅁ' 0,0
38,네? 진짜요? 몇 호요?,3
39,박사모 쓰레기 들어 ㅛ 거처 무라 크크 요런 ㄱ ㅐ 쓰레기들 ㅇ ㅏ,2
