,sentence,label
0,좋은 레시피 감사합니다.,1
1,일주일 전 제가 가입한 그때만 해도 회원 수가 이 정도는 아니었는다지 금은 새로 가입한 수가 200명이 됐네요,3
2,너 일 이따위로 하려면 당장 그만둬!,2
3,내가 가라고 해서 가는 건데 뭐. ,3
4,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,0
5,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,1
6,"그래? 그럼, 내일……",1
7,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
8,호랑이한테 써봐라. 잡아묵나안잡아묵나,2
9,코유키가 노래 부르는 장면을 음악만 나오는 것에 실망했음. 뭔가 허전하네. 치 봐 짱~!,2
10,대체 왜 그런 쓸데없는 지식만 배우는 거야…….,3
11, 사회에 나오면 누군가 너희들 죽일 것이다.,2
12, 아니면 돈이 여러 번 계속 나가나요?,3
13,알바가 판치는 네이버 평점….,2
14,어서 와요. 금방 들어오네!,0
15, 서청원 뽑히는 것도 코미디고 안희정 대선 출마 선언도 코미디 ㅎ,3
16,정말 후진 드라마~~!후처 또한벌받어야쥐남편 아이가 아닌 다른 사람아이를가진건불륜이징,2
17,폭염? 무더위? 다른거?,3
18,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,1
19,"뭐? 야, 내가 너한테 그런 게 어디 있냐?",2
20,어서 와요. 금방 들어오네!,1
21, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,1
22,진실하게 말하는 모습 인상 깊습니다….,0
23,그 남자도 나 엄청나게 사랑한다고 매일매일 내 생각 하면서 산다고 말해주는데….,0
24,닭대가리 년이 친정하며 ? 붙으니까 미국 오빠가 확 돌아서네 쯧쯧 외교를 이딴 식으로 하냐,2
25,진실하게 말하는 모습 인상 깊습니다….,1
26, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,1
27,요리란 어려운 것이라고 생각했는데 요즘 백 선생 덕분에 쉽게 생각 들어 간혹 부엌에서 조리를 해 봅니다,0
28, 오늘은 해피투게더 촬영 날이자 무도하는 날!!,0
29,자랑을 하신 건 아버님이시잖아요!,3
30,공깃밥 추가해드려요?,3
31,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,1
32,그냥 카밀라 벨 이 귀요미임 ㅋㅋㅋ,0
33,목숨 걸고 관심받고 싶지 않다,2
34,"그래? 그럼, 내일……",0
35,좋은 레시피 감사합니다.,0
36,나이 먹을수록 더 멋져지는 그야말로 배우 공유 님 감사합니다,1
37,야!!,3
38,그러려고 했는데 감찰반 애들 의외로 쉽게 걸리네. 서랍에 있던 현금만 압수되는 거로 해서 잘 마무리됐다.,2
39, 요리를 해봐야겠다는 용기를 내게 해주셔서 감사합니다.,0
