,sentence,label
0,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
1,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
2,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
3, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
4,아우 열 받아,2
5,어른스러운 모습 언제나 자랑스러워요,1
6,하하하 결혼도 축하하고요!!,0
7,그래... 그래서. 나 연수원 그만두면 헤어진다고?,2
8,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
9,기자 놈 반미감정 만들려고 애쓰네! ㅉㅉ,2
10,하하하 결혼도 축하하고요!!,1
11,류준열 기대 기대 선배들과 아우라 멋짐!,0
12,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
13,성격이 좀 이상해??,3
14,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,1
15, 그 말이 그렇게 기분이 나쁩니까?,3
16,동남아 추방이 시급 다문화 정책 폐지,2
17,다 환수해라 닦은 살처분하고 그게 답이다,2
18,꼭 그렇게 자기가 결함품신 양 생각할 것 없어.,3
19,어른스러운 모습 언제나 자랑스러워요,0
20,정말 이런 드라마는 처음이야 원래 마지막 회는 되도록 예고편 안 보여주는데... 게다가 예고편을 봐도 전혀 예상 안 가는 드라마는 처음이다…….,3
21,그냥 좀 가만히 있자. 어련히 알아서 안 올까?,3
22,박근혜 일당들은 전부 머리에 똥이다!!!,2
23,탁재훈 봐라.,3
24,재미있다 하하 큰 이득 이양!,0
25, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,1
26,제일 각성해야 할 건 무도 극성 지지자들이다. 이중잣대 좀 대지 마라. 역겹고 토해서 너희하고 같은 인간 되기 싫어서 무도 포기한 인간도 있다.,2
27, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
28, 당신은 구단 선정한 선수이기보다 팬들이 선정한 미스터 엘지입니다…….,0
29,"이야기가 안되면 기술력이라도 좀 나아져야지.. 다 어색하다. 시네프추천작? 귀신 볍씨까지는 소리하네…. ㅡ,.ㅡ",2
30,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
31,류준열 기대 기대 선배들과 아우라 멋짐!,1
32,사장님. 제가 사실은요. “약간 이혼”... 했거든요….,3
33,북한놈들 때문에 보초 서고 있는 군인들한테 고맙다.,0
34,재미있다 하하 큰 이득 이양!,1
35, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
36,일본인 차별을 시작해주자,2
37,일본이 한국호랑이 많이 잡아서 씨를 말리긴 했음,2
38,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,0
39,x 맨 좋지만 그래도 전개인 적으로 무한도전이무한도전은진자,1
