,sentence,label
0,내일부터 추석 연휴에요~~  오빠!!,1
1,   좋은 정보 정말 감사합니다.,1
2,안녕하세요~ 박보검입니다~^^♡,1
3,딸 하나하고 아들 하나예요.,1
4,공중 3회전 후 한발로 착지했을 때 떨리지 않았나?,3
5,어휴~ 진짜 개념 없네요! 뭐하러 갔노~,2
6,내일부터 추석 연휴에요~~  오빠!!,0
7,장난이 심했다…….,3
8,   좋은 정보 정말 감사합니다.,0
9,뭐? 째려보면 어쩔 건데!,2
10,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
11,김보경 솔직히... 기대 이상으로 잘했다,1
12,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,0
13,권력 있는 것들은 다 저리하냐?,2
14,헐!!!,3
15,교도소 들어가면 국가에서 무료로 숙식 제공 해주니까 먹고살려고 돈 벌 걱정은 안 해도 되겠네….,2
16,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,0
17,김보경 솔직히... 기대 이상으로 잘했다,0
18,한 달 가까이 합숙 훈련했으니 2골이라도 넣은 거야 새꺄,2
19,딸 하나하고 아들 하나예요.,0
20,"응, 뭐 해?",3
21,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
22,저는 학생회 임원이라서 동아리는 안 해요.,0
23,민주주의 만세!,1
24, 오전 9시 실내온도가 32도라니 ㅋㅋㅋ,3
25,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
26,"아아 진짜.... 근데, 아줌마 이러고 누운 거 그 사탕 준 남자가 알아도 괜찮을까?",3
27,손실 재산 국고로 환원돼야 합니다!!!,2
28,다 좋은데 유리천장 타령하지 마라 진짜,2
29,안녕하세요~ 박보검입니다~^^♡,0
30,광화문이나 영동대로 막고 통행료나 좀 받아야겠다.,2
31,시그널도. 시그널이었지만 사인이 저에겐. 너무 센세이션이었어요,1
32,호수생태공원이면 중학교 때 생태 체험하러 왔던 곳이잖아…….,3
33,소문만 무성한 영화 ?,2
34,남들 다 이기고 첼시만 한 번 더 져도 2점 차로 1위 독보적 인대 하하,1
35,그럼요~ 그럴 땐 언제든지 이용하세요.,3
36,근데 대기업도 아니고 3년째 중소기업도 취업 못 할 수 있나?,3
37,저는 학생회 임원이라서 동아리는 안 해요.,1
38,민주주의 만세!,0
39,나고 할 뻔했는데~가입~헐,3
