,sentence,label
0,이미지 향상보다는 근본적으로 이미지를 바꿔야 해. 고정관념은 그리 쉽게 뒤집히지 않아서 말이야.,3
1,아…. 외로워서. 큰맘 먹고. 새 출발 하려고 했는데. 이게 웬 난리야. 요즘 쇼핑몰도 잘 안되고... 재정적으로 너무 힘든데.,3
2,야... 형은 후회해 본 적 없어. 내가 사랑하는 사람들이 행복해하는 모습 보는 거... 그게 난 좋았거든. 그러니까 미안해하지 않아도 돼.,3
3,아직도 11시 반이라서 깜짝 놀라 뭐 어떻게 하죠,3
4,야영화 진짜…. 차라리액션으루 쭉 가지…. 뭐야이건-_-,2
5,혹평하는 새끼들은 문재인 놈과 똑같이 빨갱이 종자로 보면 된다,2
6,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,1
7,불법 시위자들은 그만 물러가기를,2
8,멋지고 자랑스러운 우리 국민!!,0
9,? ?,0
10,역시 무도 큰형님,1
11,나를 좋아하고 있으면서 연애는 걔랑 해?,3
12,? ?,1
13,감사합니다. 변호사님 존경합니다,1
14,아빠 만났어?,3
15,좋아한다곤 하지 말고^~,1
16,너 정말! 그걸 왜 먹어!,3
17,공짜 주운 임창용 데려와라... 왕따시켜 은퇴 시켜 버릴 것... 공연 너무 같으니…….,2
18,진짜 더운 여름 모두 고생했어요~~~,0
19,"노동, 민중만 나오면 섬찟하고 싫은 것이 나만 그런가.",2
20,멋지고 자랑스러운 우리 국민!!,1
21,사무실에 핸드폰 두고 가셨어요. 연락이 안 돼서요.,3
22,정말 제목 그대로 아름다운 동행이네요~^^,1
23,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
24,제가 아직 취준생이라 돈은 별로 없어서 고민 중이었는데 지금 세일도 많이 한다고 하더라고요,0
25,진짜 더운 여름 모두 고생했어요~~~,1
26,정말 제목 그대로 아름다운 동행이네요~^^,0
27,감사합니다. 변호사님 존경합니다,0
28,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
29,상을 몇 개를 받았는데…. 울고불고……. 가식같네….,2
30,"옛날"" 대한 독립 만세"" 늘 부른 것만으로도 사람을 처형한 종족인데 무슨 짓을 못하겠나",2
31,저건 그냥 살인자다,2
32, 한국기업이라고?,0
33,핵! 그렇게 많이 발라? 너무 진해~,3
34,다음은 법원 탄핵 가자,2
35,그건…. 좀 더 편해지면….,3
36,좋아한다곤 하지 말고^~,0
37, 한국기업이라고?,1
38,역시 무도 큰형님,0
39,카더라 통신으로 무엇을 하겠다는 건지….,2
