,sentence,label
0,"휴…. 김원희 노력한 건 알겠지만, 점수는 도저히 더 줄 수가 없다.",2
1,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,1
2,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
3,1편만봐라…. 평점이 2.96 미치게 군 ㅋㅋ 역시 1편이 최고,2
4,안심해. 나는 항상 진지하니까.,3
5,김수현 항상 응원합니다. 멋져요~~~,0
6,축하드립니다 ?,0
7,야스쿠니 신사 참배는 하면서 소녀상은 안된다?? 도둑놈들,2
8,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
9,초밥이랑 날치알이랑 연어랑…,0
10,절어 더킹에 택시 운전사에 침묵의 목격자까지,0
11,흡입력이 믿어지지 않을 정도로 정말 대단했던 드라마. 그러나9.18은 좀 아닌 것 같다.,3
12,축하드립니다 ?,1
13,디자이너가 없는데 쇼가 어떻게 열려?,3
14,"네 일에 바빠 나에게 연락도 제대로 하지 못하는걸 이해했다,",2
15,어!! 아빠!!! ,3
16,세븐틴이 너무 잘생겼고 진짜로 콘서트에 한 번 가보고 싶어요,0
17,거기 서!!,2
18,집 사서 혼자 살면 되잖아 왜 저러지?,2
19,그리고 조언 좀 해 주세요.,1
20,절어 더킹에 택시 운전사에 침묵의 목격자까지,1
21,친구 어머니가 얼마 전에 음주운전 차 떼매 돌아가셨다. 음주운전은 예비살인자야.,2
22,기아 우승 드립은 엘래 발만 큼 오지다 내 장담하는데 이 돈 다 쓰고도 내년에 넥센 밑이다,2
23,외모지상주의 웹툰 재미난다^^,0
24,그리고 조언 좀 해 주세요.,0
25,괜찮아요.,3
26,야구는 어디서 하든 똑같다는 말 멋지다.,0
27,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
28,김수현 항상 응원합니다. 멋져요~~~,1
29,원래당 선 안 이게 아니었는데 돈 받았나,3
30,초밥이랑 날치알이랑 연어랑…,1
31,미친년 최종학력이 중졸이래요. ㅎㅎㅎㅎ,3
32,외모지상주의 웹툰 재미난다^^,1
33,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
34, 아이들이 왜 대통령은 그렇게 나쁜 죄를 지었으면서 안무려나냐고 물을 때마다 답하기 참 난처하네요….,2
35,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,0
36,국정원이 또~~~,3
37,야구는 어디서 하든 똑같다는 말 멋지다.,1
38,최재원 선수 삼성에서 최선을 다하는 모습 감사하고 대선수가 되세요.,1
39,무슨 개소리냐?!!,2
