,sentence,label
0, 갖다주셔요 ^^,0
1,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
2,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
3,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
4,"나도 자주 듣던 소리라고, 붙임성 없다, 귀염성 없다……. 요즘도 듣고 있지만 말이야, 담임 선생님한테.",3
5,평점 남기신 분들 진짜 인생 그렇게 살지 마세요 애 둘 맘인데요 극장도 못 가고 애 둘 재우고 영화 한 편 보는 게 낙인데 지대로 사람 낚으시네요. 오늘밤 다들 ? ㅋㅋㅋ,2
6,이게 왜 코미디죠? 음매 하는 동물 소리. 여자 옷 입고 다니는 거. 과자 먹는 거. 냅킨 펼치는 거 이런 거 웃음 요소로 웃어야 하는데 웃음이 0% 나오네요. 그냥 드라마 내용…. 가족으로 서로 받아들이고 맞춰가는 ?,2
7,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
8,개 또라이 여편네들 절대 합의해주지 마세요,2
9,역시 모든 어머니는 위대하시다.,0
10,닥터 한석규 멋있어~~~,0
11, 어제 ? 수고하셨어요,1
12,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
13, 갖다주셔요 ^^,1
14, 이건 정치하는 것들이 도둑놈들이고 대통령이라는 게 온갖 루머 속에 역겨운 정신병자 추태만 있으니,2
15,무슨 개소리양인 거? 그러면서 자기들은 생태 알탕 처먹을 거면서,2
16,김어준이 아침 뉴스 공장에서 부검 결과 심근경색 나올 거라고 했는데 역시…. 소름,3
17,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,0
18,이게 바로 우주의 기운인가?,3
19, 사람 가장 많은 곳이 여기라 결시친 앞 왔어요. ㅠㅠ,3
20,성매수남 리스트 1만 명 확보. 덜덜덜 한국에 태국 여성을 불법 입국 시켜 성매매를 시킨 일당이 당국에 의해 적발됐다.,2
21,아. 그게 무리였을 수도 있겠네요.,3
22,우리나라는 양호한 거네 위로가 된다.,1
23,별 기능이 다 있더군요.,3
24,이때까지 낸 기록을 보세염….,3
25,역시 모든 어머니는 위대하시다.,1
26,우리나라는 양호한 거네 위로가 된다.,0
27,닥터 한석규 멋있어~~~,1
28,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
29,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
30,뭐하냐 차예련 이뻐선 2점 준다,2
31,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
32,좀 전에 진주 조금 흔들림,3
33,   좋은 정보 정말 감사합니다.,0
34, 대단하다…. 최고 댓글들이 다 말해주네..,3
35,   좋은 정보 정말 감사합니다.,1
36,정말 뻔뻔하기 그지없다 새해 첫날부터 또 국민을 열 받게 했다,2
37,계속해~축하해요~~예쁜 사랑 하세요~너무 잘 어울려요~,1
38, 어제 ? 수고하셨어요,0
39,옥중화는 왜? 기준이 참!,3
