,sentence,label
0,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,0
1,눈이 맛이 갔나 지오디 박준 형 나오는 줄,3
2,또 일본 항의하겠네,2
3,그럼….,3
4, 우리는 백 주부님 편이에요!,0
5,예상보다 잘 받았다.,1
6,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,0
7,간이 큰 건지 머리가 없는 건지,2
8,단순히 운전하는 수고만 줄어드는 게 아니구나. 재밌게 잘 봤습니다~,1
9,존나 오래 사네,2
10, 아무리 그래도 애가 아직 어린데 거기 가서 그 짓 하고 싶으냐?,2
11,현승희 노래 잘하데요,0
12,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",0
13, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,1
14,현승희 노래 잘하데요,1
15,반대표 56표 누구?,3
16, 축구는 1년 365일 할 수 있는 운동이라 그러잖아,0
17,중국인이랑 협력해본 사람은 중국 유학생이 얼마나 개똥 같은지 안다.,2
18,몸매 진짜….,3
19, 우리는 백 주부님 편이에요!,1
20,예상보다 잘 받았다.,0
21,아니면 좋은 선생님들 다 놔두고 나한테 굳이 과외를 받을까 그래?  ,3
22,삼성이 국민 배신 처음도 아닌데……. 하긴 이명박 대통령이 똥 쌈도 모르고 박근혜 찍는 것 보면 멍청하다는 건 알지만 다시 또 사줘라~~^^*,2
23,"19대 대통령은 문재인이 당선된다. 1,000,000%!!!",1
24,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,0
25,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
26,B급 호러에 MRI 촬영을 어둠 속에서 한다고…. 어이없다,2
27,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
28, 트럼프는 진짜 모든 걸 가진 남자네;;….,3
29,나중에 잡힐 텐데……. 굳이 사기 치고 싶을까……. ㅉㅉ…….,2
30,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
31,둘이 결혼식 같이 갔단 얘기 들었을 때. 좀 이상했어. 당신 조심스러운 성격에. 미혼이랑 같이 갔을까?,2
32,박용택이 말은 잘하더라,3
33,제라드 대체 왜 까냐? 우리들한테 큰 웃음을 선사하신 분인데,1
34,두 개 협업 해도 재미있을 거 같은데 ㅋㅋ,1
35,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,1
36,좋은 관계 잘 유지하세요. 결혼까지 가면 좋지만….^^,0
37,아육대 폐지 왜 안 해요???,2
38,"아니야. 그동안 집에 자주 와준 거 고맙게 생각하고 있네. 그래, 사돈어른들은 건강하시고?",3
39,무슨 협상?,3
