,sentence,label
0,내가 여기랑 진짜 똑같은데 발견했어.,1
1,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
2,우리 외할아버지가 22년생이신데... 1870년생이면 와…. ㅋㅋ,3
3,손석희 님 일련의 조작은 홍석현 회장의 정치 의지가 100% 반영된 것임?,3
4,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
5,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
6,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
7,돈 주고 안 봐서 다행인 영화 1위!!,0
8,한채영 가슴만 봤음,2
9,내가 여기랑 진짜 똑같은데 발견했어.,0
10,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
11,미안하다. 내가 술이 많이 취했네.,2
12,막판 5분이 존나 재밌다. 크크,0
13,와 날씨 미쳤네….,3
14,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,0
15,류준열 정말 연기 좋으시더라고요,1
16,막판 5분이 존나 재밌다. 크크,1
17,원래당 선 안 이게 아니었는데 돈 받았나,3
18,평생 소장♥,0
19,불법 정비를 달인으로 내놓다니…. 불법을 조작하는 것 아닌가 단속하면 이백만 원은 벌금물겠는데 불법을 티브이에 내놓는 것…. 지금부턴 불법 정비 단속 하지말아라…….,2
20,그거 알면서 가는 거 아니냐?,3
21,김연경 화이팅!!!,1
22,미국 리메이크작보다도 못한 80년대 영화 같은 느낌,2
23,회사가 500개래…….,3
24,김연경 화이팅!!!,0
25,돈 주고 안 봐서 다행인 영화 1위!!,1
26,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
27,류준열 정말 연기 좋으시더라고요,0
28,어이없는 스토리.. 여자 죽을 때 웃음 나옴.. 로맨스 영화냐?,2
29,왜케 질질 끄는지.. 업둥이 아닌 거 빨리 밝히고 딸인 거 밝혔으면 좋겠네요!!! 보기 싫음 진짜. ㅡㅡ,2
30, 너무 급하게 먹으니 체할 수 밖에. 쯪쯪.,2
31,평생 소장♥,1
32,저보다 한 살 어린 과장과 사이가 좋지 않습니다.,2
33,뭐 이 정도로. 그나저나 뭔 계약이길래 네가 나한테까지 와서 이렇게 머릴 조아려?,2
34,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
35,말로만 맨날 핵실험 중단하지 만약 그게 합의가 돼도 너희가 과연 핵실험을 중단할까?,3
36,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
37,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
38,동성애자들 잡아준 저분은 분명 하느님께서 잘했다고 표창장 주실 듯.,1
39,미국이개발막으래디? 지들이먼저한다고 그래서 지원 안 해주는 거냐?,2
