,sentence,label
0,멋지다~~,1
1," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
2,국민의 일류 정치는 삼류 박사모는 종북,2
3,애 엄마가 돈 밀어준단다.,3
4,아.,3
5,아니 무슨 국어책 읽는 것도 아니고,2
6,앞으로도 쭉~~~,1
7,3주간 너무 재밌었어요. 1박2일 만세,0
8,재석 삼촌 축하해요!!♡,1
9,이리저리 팔딱거려도 결국 원상 복귀 하는 게 너 아냐? ,3
10,뭐? 야. 내가 언제... 먼저 전화했다고 그래. 네가 먼저 했잖아. 끝났다고 커플링까지 줘 놓고 왜 전화를 해!! ,2
11,미쳤다 미쳤어!!,2
12,캐시 템 유효기간이 좀 길어졌네,1
13,어디 갔다 와? 전화도 안 되고. ,3
14,이런 것도 영화라고 만든 감독님 참 고생하셨습니다,2
15,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,0
16,특검팀 응원합니다.,0
17,얘는 인생 자체가 거짓이여,2
18,멋지다~~,0
19,이런 불법을 눈감아 주니까 한국의 정의롭지 못하다고 느끼는 것이다.,2
20,앞으로도 쭉~~~,0
21,솔직히 운전면허는 5~10년마다 시험을 쳐서 갱신하게끔 만들어야 함,3
22,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,0
23, 시발 욕을 안 할 수가 없다….,2
24,3주간 너무 재밌었어요. 1박2일 만세,1
25,  그래도 손정은 아나운서랑 커플 탄생한 거 축하드려요~~~♡,1
26,스터디는 됐어. 그리고 이래서는 아르바이트도 무리야. 가지 마.,3
27,재석 삼촌 축하해요!!♡,0
28,"어, 그런데 저기 외국이라 나 못 간다며.",1
29,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
30,캐시 템 유효기간이 좀 길어졌네,0
31,오늘 마라톤 대회가 있어서 저 길로는 못 가요.,3
32,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
33,그러나 반드시 검찰도 수사 및 김기춘 우병우 라인에 대한 대수술의 칼을 들이대야 할 것이다.,2
34,"어, 오늘은 일찍 마쳤네요.",3
35,진짜 많이 먹기 대회 나가게?,3
36,특검팀 응원합니다.,1
37,대신 한밤도 본방송만 시청하고 예 밤 들으면서 제대로 힐링했어요!!,1
38,사기꾼이 대통령이니 사기꾼구단이 이렇게 판을 치지,2
39,"어, 그런데 저기 외국이라 나 못 간다며.",0
